snp_id,feat_imp,phenotype,model
8296752_4,0.019979649533333334,DTF1,elasticnet
24995042_1,0.019961727199999998,DTF1,elasticnet
2576678_3,0.019958429866666665,DTF1,elasticnet
15316697_2,0.019958398999999998,DTF1,elasticnet
6026235_5,0.019957713033333335,DTF1,elasticnet
7283232_4,0.019956685666666665,DTF1,elasticnet
9334678_2,0.01995514593333333,DTF1,elasticnet
21968946_3,0.0199467779,DTF1,elasticnet
10375144_3,0.019933862833333333,DTF1,elasticnet
8589741_1,0.019924287766666667,DTF1,elasticnet
4289912_4,0.019923652533333332,DTF1,elasticnet
2761950_2,0.01992153463333333,DTF1,elasticnet
24817043_1,0.019917603433333333,DTF1,elasticnet
6822994_1,0.019892020566666665,DTF1,elasticnet
15529809_3,0.019887433433333334,DTF1,elasticnet
4463150_2,0.019868210166666667,DTF1,elasticnet
23612331_1,0.0198460996,DTF1,elasticnet
7211379_4,0.019841028866666666,DTF1,elasticnet
3829781_1,0.019834291833333333,DTF1,elasticnet
4872742_2,0.0198316291,DTF1,elasticnet
15480565_5,0.019830171366666666,DTF1,elasticnet
26410132_5,0.019823657133333335,DTF1,elasticnet
11316700_2,0.019806174,DTF1,elasticnet
14962437_3,0.0198037865,DTF1,elasticnet
3206305_2,0.019801999900000002,DTF1,elasticnet
24174944_1,0.0198016013,DTF1,elasticnet
10318667_3,0.019793723333333332,DTF1,elasticnet
1648401_3,0.019792144166666668,DTF1,elasticnet
6006177_3,0.019789972533333335,DTF1,elasticnet
1272747_5,0.019788224966666667,DTF1,elasticnet
15975578_3,0.019786136333333332,DTF1,elasticnet
12880876_3,0.019782795066666668,DTF1,elasticnet
22026268_3,0.0197411286,DTF1,elasticnet
5919103_4,0.019739496999999998,DTF1,elasticnet
18643238_5,0.019726480333333334,DTF1,elasticnet
3039731_4,0.019714365533333333,DTF1,elasticnet
21692953_5,0.019712918200000002,DTF1,elasticnet
16970101_1,0.019710426933333334,DTF1,elasticnet
2559058_5,0.01971002666666667,DTF1,elasticnet
10604674_4,0.0197038394,DTF1,elasticnet
16984820_1,0.019703228066666665,DTF1,elasticnet
431418_1,0.019700084,DTF1,elasticnet
22232479_1,0.019690763266666664,DTF1,elasticnet
18607437_2,0.019689032333333332,DTF1,elasticnet
16689691_5,0.019685303666666668,DTF1,elasticnet
23713186_1,0.019684772166666666,DTF1,elasticnet
17937393_5,0.019680415133333334,DTF1,elasticnet
10002078_4,0.019668322033333335,DTF1,elasticnet
9902950_3,0.0196550172,DTF1,elasticnet
16309481_1,0.019652746433333333,DTF1,elasticnet
25638231_1,0.0196399714,DTF1,elasticnet
14496907_4,0.019638423,DTF1,elasticnet
15322119_2,0.019625587833333333,DTF1,elasticnet
15115265_5,0.019614163933333335,DTF1,elasticnet
24988726_1,0.01961083246666667,DTF1,elasticnet
16626206_3,0.019609308633333333,DTF1,elasticnet
10972911_3,0.0196051722,DTF1,elasticnet
16107011_4,0.0195987089,DTF1,elasticnet
15517620_5,0.019598273066666668,DTF1,elasticnet
23195291_1,0.019591768866666668,DTF1,elasticnet
15149199_1,0.0195886653,DTF1,elasticnet
15431042_3,0.019583114000000002,DTF1,elasticnet
16237882_1,0.019580733066666665,DTF1,elasticnet
19918646_5,0.019579442166666666,DTF1,elasticnet
14099412_5,0.019573105533333333,DTF1,elasticnet
9851377_5,0.0195668106,DTF1,elasticnet
2940_4,0.019562072566666668,DTF1,elasticnet
7539948_4,0.019560963066666666,DTF1,elasticnet
17191528_1,0.0195592146,DTF1,elasticnet
15872145_1,0.019557717366666668,DTF1,elasticnet
6201955_4,0.01955533543333333,DTF1,elasticnet
130486_2,0.01953491246666667,DTF1,elasticnet
16786340_5,0.019530664066666665,DTF1,elasticnet
9934219_5,0.019530202366666666,DTF1,elasticnet
3654013_3,0.019529195133333333,DTF1,elasticnet
15568558_4,0.01952146583333333,DTF1,elasticnet
22718594_5,0.0195196741,DTF1,elasticnet
22423376_1,0.019519064866666668,DTF1,elasticnet
2383030_4,0.0195155017,DTF1,elasticnet
6961091_2,0.01950310766666667,DTF1,elasticnet
15086580_5,0.0194872211,DTF1,elasticnet
16069781_3,0.019483016366666665,DTF1,elasticnet
3098453_2,0.019480552366666667,DTF1,elasticnet
19240926_1,0.019465803766666668,DTF1,elasticnet
10862751_3,0.019456910366666667,DTF1,elasticnet
19454419_2,0.019454051333333333,DTF1,elasticnet
18064885_5,0.0194518339,DTF1,elasticnet
13259546_3,0.019451300533333334,DTF1,elasticnet
2028661_1,0.019450785166666668,DTF1,elasticnet
8377649_1,0.019447792333333335,DTF1,elasticnet
14830274_5,0.0194475369,DTF1,elasticnet
10375945_3,0.019445445833333335,DTF1,elasticnet
7828947_5,0.019419695233333333,DTF1,elasticnet
26949775_1,0.0194143194,DTF1,elasticnet
22603644_5,0.019410793933333333,DTF1,elasticnet
16452761_5,0.0194103422,DTF1,elasticnet
21814314_5,0.0194092496,DTF1,elasticnet
8295132_4,0.019404482566666666,DTF1,elasticnet
17867624_1,0.0193852241,DTF1,elasticnet
20368283_3,0.019382712033333332,DTF1,elasticnet
15774804_1,0.019381532333333333,DTF1,elasticnet
12754700_3,0.019379557933333333,DTF1,elasticnet
18408050_5,0.019372999366666668,DTF1,elasticnet
21596695_1,0.01937284183333333,DTF1,elasticnet
11628321_3,0.019369570066666664,DTF1,elasticnet
16188650_3,0.019368633700000002,DTF1,elasticnet
10769692_3,0.019365670233333333,DTF1,elasticnet
16392588_4,0.0193636549,DTF1,elasticnet
21547536_3,0.0193635438,DTF1,elasticnet
5387418_4,0.019359043133333333,DTF1,elasticnet
1640450_4,0.019357278933333333,DTF1,elasticnet
10059923_5,0.019354830166666667,DTF1,elasticnet
26072332_5,0.019336171033333332,DTF1,elasticnet
24212379_5,0.019334894233333334,DTF1,elasticnet
17396956_5,0.019319097400000002,DTF1,elasticnet
16443264_1,0.019312919133333332,DTF1,elasticnet
18126297_1,0.019310219133333334,DTF1,elasticnet
16914341_5,0.01931002026666667,DTF1,elasticnet
20510157_1,0.019307318066666666,DTF1,elasticnet
17099846_5,0.019303380766666666,DTF1,elasticnet
16268072_3,0.0193014498,DTF1,elasticnet
5253707_5,0.019297590966666667,DTF1,elasticnet
15464987_5,0.019290905533333333,DTF1,elasticnet
11108050_3,0.019288471566666666,DTF1,elasticnet
22206897_1,0.019287955366666668,DTF1,elasticnet
6624838_1,0.019284217266666667,DTF1,elasticnet
16890631_3,0.019270291800000002,DTF1,elasticnet
11441852_2,0.019268933266666666,DTF1,elasticnet
627089_3,0.019262699566666666,DTF1,elasticnet
11375958_1,0.019260326033333334,DTF1,elasticnet
403662_4,0.019255526933333333,DTF1,elasticnet
12249388_1,0.019255392166666666,DTF1,elasticnet
1922964_2,0.019253012833333333,DTF1,elasticnet
16286018_3,0.019252499933333334,DTF1,elasticnet
6848476_1,0.019248848933333333,DTF1,elasticnet
23187482_1,0.019247313166666665,DTF1,elasticnet
5925058_2,0.019244343233333332,DTF1,elasticnet
10678823_3,0.019241298533333333,DTF1,elasticnet
7405125_1,0.019239252466666665,DTF1,elasticnet
12173876_2,0.01923236173333333,DTF1,elasticnet
537665_2,0.019229400533333333,DTF1,elasticnet
5476742_2,0.019229190599999998,DTF1,elasticnet
3759811_2,0.019225158766666667,DTF1,elasticnet
4374412_3,0.019224183233333334,DTF1,elasticnet
21356651_1,0.019220033166666668,DTF1,elasticnet
12369060_1,0.019217201933333334,DTF1,elasticnet
16244475_1,0.019215213933333333,DTF1,elasticnet
2099927_2,0.019211683033333333,DTF1,elasticnet
15172748_3,0.019207736333333333,DTF1,elasticnet
9248951_5,0.01920033863333333,DTF1,elasticnet
23027061_5,0.019195494366666666,DTF1,elasticnet
9707312_1,0.019192458166666666,DTF1,elasticnet
17605829_3,0.019181863,DTF1,elasticnet
5922403_4,0.01917639243333333,DTF1,elasticnet
22897958_1,0.019174334300000002,DTF1,elasticnet
9111817_3,0.01917127026666667,DTF1,elasticnet
24428085_1,0.019154570033333335,DTF1,elasticnet
15296768_3,0.019153165466666667,DTF1,elasticnet
10471819_4,0.019144842133333333,DTF1,elasticnet
8036658_4,0.019140939033333335,DTF1,elasticnet
28381077_1,0.0191365456,DTF1,elasticnet
5290654_2,0.019135050566666666,DTF1,elasticnet
8958028_4,0.019132420633333334,DTF1,elasticnet
21574761_5,0.019130793266666665,DTF1,elasticnet
12678872_1,0.019124442633333332,DTF1,elasticnet
8490537_1,0.019121076366666667,DTF1,elasticnet
5252370_4,0.0191204926,DTF1,elasticnet
12160744_5,0.0191165402,DTF1,elasticnet
19887707_1,0.019113313099999998,DTF1,elasticnet
16989642_3,0.0191055623,DTF1,elasticnet
11563969_4,0.019103238666666664,DTF1,elasticnet
996721_2,0.019101898,DTF1,elasticnet
7749295_5,0.01910129736666667,DTF1,elasticnet
22001308_1,0.019100165966666666,DTF1,elasticnet
23068528_3,0.0190974085,DTF1,elasticnet
17909143_1,0.0190966192,DTF1,elasticnet
18128008_1,0.0190958102,DTF1,elasticnet
9523761_3,0.019090216133333334,DTF1,elasticnet
17038584_5,0.0190795474,DTF1,elasticnet
13824528_5,0.019078975033333334,DTF1,elasticnet
10742760_2,0.019076277633333333,DTF1,elasticnet
16727913_3,0.0190668804,DTF1,elasticnet
5190893_2,0.0190552044,DTF1,elasticnet
10842071_5,0.0190540149,DTF1,elasticnet
9004298_1,0.019044364066666666,DTF1,elasticnet
4476413_2,0.0190442743,DTF1,elasticnet
3236799_1,0.019033482,DTF1,elasticnet
8600230_5,0.0190313577,DTF1,elasticnet
3129422_4,0.01902955573333333,DTF1,elasticnet
5921823_2,0.0190286932,DTF1,elasticnet
6731213_4,0.019011659166666667,DTF1,elasticnet
17126028_1,0.018997348866666666,DTF1,elasticnet
9941078_5,0.018979078533333332,DTF1,elasticnet
16254964_4,0.01897478756666667,DTF1,elasticnet
18967792_1,0.018968683766666668,DTF1,elasticnet
9522307_4,0.018965688300000002,DTF1,elasticnet
4445222_4,0.0189651928,DTF1,elasticnet
5884841_2,0.018959596766666666,DTF1,elasticnet
18968412_1,0.018950202966666666,DTF1,elasticnet
21559660_5,0.0189481924,DTF1,elasticnet
130052_3,0.018945461966666667,DTF1,elasticnet
10956625_2,0.018943662233333335,DTF1,elasticnet
15343334_5,0.0189431728,DTF1,elasticnet
16158347_1,0.018941762766666665,DTF1,elasticnet
10977087_2,0.018927465466666665,DTF1,elasticnet
9900525_4,0.018927128666666668,DTF1,elasticnet
2594893_2,0.018926226466666664,DTF1,elasticnet
10259128_5,0.01891853506666667,DTF1,elasticnet
18125165_1,0.018913798233333334,DTF1,elasticnet
8924085_5,0.018912594066666667,DTF1,elasticnet
18297424_5,0.018904494566666666,DTF1,elasticnet
12618384_3,0.0189042554,DTF1,elasticnet
10007503_4,0.018902424633333335,DTF1,elasticnet
21376289_5,0.0188993126,DTF1,elasticnet
22923009_3,0.018896156600000002,DTF1,elasticnet
3647279_2,0.0188868933,DTF1,elasticnet
12458548_4,0.018882813333333335,DTF1,elasticnet
9406337_2,0.01887016446666667,DTF1,elasticnet
9436152_5,0.018869653366666666,DTF1,elasticnet
12613157_1,0.018861174266666666,DTF1,elasticnet
4156418_4,0.018860602966666667,DTF1,elasticnet
23135817_1,0.018860432066666665,DTF1,elasticnet
22544977_1,0.018859638033333334,DTF1,elasticnet
15518592_5,0.018850853533333333,DTF1,elasticnet
8505878_5,0.018848985866666668,DTF1,elasticnet
1650891_4,0.018835545933333333,DTF1,elasticnet
13187238_3,0.018834147733333334,DTF1,elasticnet
16988911_1,0.018830531799999998,DTF1,elasticnet
13140289_1,0.018826964833333334,DTF1,elasticnet
11508963_1,0.0188142706,DTF1,elasticnet
7860481_5,0.0188133843,DTF1,elasticnet
13095468_5,0.0188095295,DTF1,elasticnet
18589120_5,0.018808102233333335,DTF1,elasticnet
784080_4,0.018804131266666666,DTF1,elasticnet
5351967_1,0.0188026279,DTF1,elasticnet
2474114_3,0.0187970148,DTF1,elasticnet
23495628_1,0.018793624933333333,DTF1,elasticnet
4882361_3,0.0187933867,DTF1,elasticnet
18676827_5,0.018792654133333333,DTF1,elasticnet
7378893_2,0.01878744493333333,DTF1,elasticnet
6876283_1,0.018781522933333333,DTF1,elasticnet
407538_2,0.018778734333333335,DTF1,elasticnet
8334899_2,0.018774696866666666,DTF1,elasticnet
77589_4,0.018774655733333333,DTF1,elasticnet
13132724_3,0.018774525900000002,DTF1,elasticnet
14501536_1,0.018751523633333333,DTF1,elasticnet
10609456_3,0.018749418833333333,DTF1,elasticnet
10262208_5,0.0187493362,DTF1,elasticnet
22253189_1,0.018748974133333336,DTF1,elasticnet
13009098_5,0.018731549833333333,DTF1,elasticnet
1975617_2,0.018718839166666668,DTF1,elasticnet
24920970_1,0.018710075,DTF1,elasticnet
26898631_1,0.0187048361,DTF1,elasticnet
18980654_1,0.018699391666666666,DTF1,elasticnet
3811683_2,0.018695878133333333,DTF1,elasticnet
5954869_1,0.018694427733333335,DTF1,elasticnet
23114151_1,0.01869426483333333,DTF1,elasticnet
6752148_1,0.01869223496666667,DTF1,elasticnet
1062798_2,0.0186707982,DTF1,elasticnet
24035370_1,0.018663633500000002,DTF1,elasticnet
10049523_5,0.0186441473,DTF1,elasticnet
15751465_5,0.018636590433333333,DTF1,elasticnet
3598666_3,0.01863510863333333,DTF1,elasticnet
18791660_2,0.018634912666666666,DTF1,elasticnet
4280421_2,0.0186339011,DTF1,elasticnet
13130584_3,0.01862662966666667,DTF1,elasticnet
18522818_5,0.018624597633333333,DTF1,elasticnet
17353720_1,0.018619921299999998,DTF1,elasticnet
20883937_1,0.0186199125,DTF1,elasticnet
20049436_1,0.01861365456666667,DTF1,elasticnet
140713_1,0.0186129567,DTF1,elasticnet
14483078_3,0.018612488133333334,DTF1,elasticnet
12382864_1,0.018611074866666667,DTF1,elasticnet
735900_5,0.018608429733333334,DTF1,elasticnet
23840887_1,0.018606768733333334,DTF1,elasticnet
19348766_1,0.0185975985,DTF1,elasticnet
12157450_4,0.018585961033333334,DTF1,elasticnet
13125792_1,0.018584800333333335,DTF1,elasticnet
19059388_3,0.018580480166666666,DTF1,elasticnet
14100507_2,0.018580212066666667,DTF1,elasticnet
2465182_4,0.0185755275,DTF1,elasticnet
15967007_2,0.018569775033333333,DTF1,elasticnet
17944351_5,0.0185658481,DTF1,elasticnet
12337245_5,0.018565447833333335,DTF1,elasticnet
9185568_5,0.018561845233333332,DTF1,elasticnet
5303712_3,0.018556226233333334,DTF1,elasticnet
13372867_1,0.018555233100000002,DTF1,elasticnet
12688841_1,0.018551751333333335,DTF1,elasticnet
10751374_2,0.018550956233333332,DTF1,elasticnet
25544170_1,0.018547438233333335,DTF1,elasticnet
19856503_1,0.018547410766666664,DTF1,elasticnet
6864295_2,0.018545718333333332,DTF1,elasticnet
24124790_1,0.018544327933333334,DTF1,elasticnet
13184910_3,0.018538560200000002,DTF1,elasticnet
2383844_4,0.018536601433333334,DTF1,elasticnet
22799913_1,0.0185188588,DTF1,elasticnet
10609821_4,0.0185139457,DTF1,elasticnet
8500521_5,0.018505109233333334,DTF1,elasticnet
9982417_3,0.018498755199999998,DTF1,elasticnet
11428546_1,0.018497173933333333,DTF1,elasticnet
26176818_5,0.01849519926666667,DTF1,elasticnet
4765409_4,0.018492138366666667,DTF1,elasticnet
16104626_1,0.0184874954,DTF1,elasticnet
3744717_5,0.0184754006,DTF1,elasticnet
14093924_5,0.018471967066666668,DTF1,elasticnet
28190483_1,0.0184686756,DTF1,elasticnet
16421812_1,0.018468125166666665,DTF1,elasticnet
20303866_3,0.018463418633333332,DTF1,elasticnet
17409790_4,0.018462585066666665,DTF1,elasticnet
18961618_5,0.018460169266666666,DTF1,elasticnet
16257092_4,0.018446007133333334,DTF1,elasticnet
9112454_3,0.018443699433333332,DTF1,elasticnet
5280406_2,0.0184390432,DTF1,elasticnet
17146997_4,0.018437760366666667,DTF1,elasticnet
11456829_5,0.0184365574,DTF1,elasticnet
14254571_3,0.0184365137,DTF1,elasticnet
18403064_5,0.01843388216666667,DTF1,elasticnet
6549980_4,0.018432372966666666,DTF1,elasticnet
12290584_4,0.0184315935,DTF1,elasticnet
11241403_1,0.018428677799999998,DTF1,elasticnet
17577637_5,0.018410151666666666,DTF1,elasticnet
12352528_5,0.018408132900000002,DTF1,elasticnet
16693983_3,0.0183921962,DTF1,elasticnet
21326869_3,0.018383780666666665,DTF1,elasticnet
20076656_5,0.0183830395,DTF1,elasticnet
9926817_2,0.018381111933333333,DTF1,elasticnet
11611557_1,0.0183785907,DTF1,elasticnet
14493238_1,0.018377319166666666,DTF1,elasticnet
1980537_2,0.018372118566666668,DTF1,elasticnet
9193361_2,0.0183708802,DTF1,elasticnet
22107508_3,0.01836582176666667,DTF1,elasticnet
18909545_5,0.0183654665,DTF1,elasticnet
11393358_3,0.01835364273333333,DTF1,elasticnet
16383844_3,0.018351561333333332,DTF1,elasticnet
14342626_3,0.018350633933333332,DTF1,elasticnet
14347300_3,0.0183489126,DTF1,elasticnet
17949758_5,0.018345407833333334,DTF1,elasticnet
14032895_3,0.018344860799999998,DTF1,elasticnet
10989711_4,0.018340850433333333,DTF1,elasticnet
16666241_3,0.018337652633333333,DTF1,elasticnet
13583801_3,0.01833759986666667,DTF1,elasticnet
5666887_4,0.018336970933333332,DTF1,elasticnet
12883657_1,0.018331607233333335,DTF1,elasticnet
3424502_3,0.0183261109,DTF1,elasticnet
14228480_5,0.018324037133333335,DTF1,elasticnet
15081041_2,0.0183213705,DTF1,elasticnet
1928790_2,0.018318975566666666,DTF1,elasticnet
1780990_2,0.018309950233333334,DTF1,elasticnet
10475714_4,0.018302479633333334,DTF1,elasticnet
12329369_5,0.018300791066666666,DTF1,elasticnet
4886438_3,0.018276387766666666,DTF1,elasticnet
22184928_5,0.0182763825,DTF1,elasticnet
29641055_1,0.018271352299999998,DTF1,elasticnet
9023355_4,0.0182457393,DTF1,elasticnet
6473091_4,0.018244996433333334,DTF1,elasticnet
10070385_1,0.0182442267,DTF1,elasticnet
22840737_1,0.018240347166666667,DTF1,elasticnet
22364432_1,0.0182179924,DTF1,elasticnet
5870520_3,0.0182124337,DTF1,elasticnet
2947027_3,0.01820981006666667,DTF1,elasticnet
11388033_3,0.018207523333333333,DTF1,elasticnet
15597852_1,0.018202848566666666,DTF1,elasticnet
26602260_5,0.018200030566666667,DTF1,elasticnet
14766644_3,0.018197668033333333,DTF1,elasticnet
16376637_3,0.018189029366666668,DTF1,elasticnet
4822331_4,0.018188876533333332,DTF1,elasticnet
27442810_1,0.018187974833333332,DTF1,elasticnet
1157029_4,0.018182687166666666,DTF1,elasticnet
16791021_3,0.01818240566666667,DTF1,elasticnet
2471394_5,0.018180146033333334,DTF1,elasticnet
22632223_1,0.018169782133333333,DTF1,elasticnet
21321925_3,0.018161078033333333,DTF1,elasticnet
1221401_5,0.018148910033333333,DTF1,elasticnet
17452101_1,0.0181462867,DTF1,elasticnet
13160682_1,0.018144909166666667,DTF1,elasticnet
9504112_4,0.018143213000000002,DTF1,elasticnet
8596119_5,0.018136028333333335,DTF1,elasticnet
10607527_4,0.018135963,DTF1,elasticnet
15633198_3,0.018130493533333333,DTF1,elasticnet
19356865_1,0.0181285017,DTF1,elasticnet
14106716_5,0.018114821166666666,DTF1,elasticnet
22902208_1,0.01811308186666667,DTF1,elasticnet
5169069_1,0.018111631433333334,DTF1,elasticnet
5076632_3,0.018110486433333333,DTF1,elasticnet
26159749_1,0.018103966266666667,DTF1,elasticnet
9534993_4,0.0181034936,DTF1,elasticnet
6720312_4,0.018093352666666666,DTF1,elasticnet
18139703_1,0.0180886806,DTF1,elasticnet
7377576_2,0.018088228466666665,DTF1,elasticnet
1835964_4,0.018080207166666667,DTF1,elasticnet
23176756_5,0.018074237333333333,DTF1,elasticnet
3382240_3,0.018072875233333334,DTF1,elasticnet
14110054_3,0.018057879133333333,DTF1,elasticnet
4190976_3,0.0180533739,DTF1,elasticnet
12671066_1,0.018047605433333332,DTF1,elasticnet
16608999_5,0.018046457766666666,DTF1,elasticnet
1441078_4,0.018043720566666668,DTF1,elasticnet
269620_5,0.0180402008,DTF1,elasticnet
15611418_3,0.018035776166666666,DTF1,elasticnet
6945863_4,0.0180354628,DTF1,elasticnet
8974073_3,0.0180272195,DTF1,elasticnet
22739432_1,0.018025488633333333,DTF1,elasticnet
15887862_3,0.018008937833333332,DTF1,elasticnet
25120281_1,0.0180024315,DTF1,elasticnet
11681068_2,0.017992150233333334,DTF1,elasticnet
21130109_3,0.017982520666666665,DTF1,elasticnet
18656557_3,0.017978114833333333,DTF1,elasticnet
24549448_1,0.01797320876666667,DTF1,elasticnet
4285019_5,0.0179712139,DTF1,elasticnet
478029_2,0.017961142133333333,DTF1,elasticnet
517341_5,0.017960882333333334,DTF1,elasticnet
5800611_4,0.017960861566666667,DTF1,elasticnet
11101448_1,0.017950594099999998,DTF1,elasticnet
17463759_5,0.0179485188,DTF1,elasticnet
8789313_2,0.017946364933333334,DTF1,elasticnet
22833212_3,0.0179368128,DTF1,elasticnet
13274013_3,0.0179246874,DTF1,elasticnet
2798099_4,0.017914383066666668,DTF1,elasticnet
21661374_1,0.017911058333333334,DTF1,elasticnet
6729004_4,0.017906823533333335,DTF1,elasticnet
16647620_2,0.017899080066666666,DTF1,elasticnet
10527081_4,0.017890872666666665,DTF1,elasticnet
1600272_1,0.0178859256,DTF1,elasticnet
12323967_4,0.017880758533333332,DTF1,elasticnet
10703828_4,0.017878526233333334,DTF1,elasticnet
19671330_2,0.0178774181,DTF1,elasticnet
852508_5,0.017876293533333334,DTF1,elasticnet
17342912_5,0.0178757166,DTF1,elasticnet
2022892_2,0.017866902233333332,DTF1,elasticnet
14603894_3,0.017862375833333333,DTF1,elasticnet
12982649_3,0.0178589993,DTF1,elasticnet
435266_1,0.017856087366666665,DTF1,elasticnet
16428275_4,0.017854256066666668,DTF1,elasticnet
18112483_5,0.0178448327,DTF1,elasticnet
8533250_1,0.017840447833333332,DTF1,elasticnet
15956341_3,0.017838790366666666,DTF1,elasticnet
2532755_4,0.0178382214,DTF1,elasticnet
198415_3,0.0178377353,DTF1,elasticnet
21058794_1,0.01783516443333333,DTF1,elasticnet
19700078_5,0.017830134933333335,DTF1,elasticnet
22735392_1,0.017823297566666667,DTF1,elasticnet
4593972_1,0.01781290203333333,DTF1,elasticnet
16411845_1,0.0177995114,DTF1,elasticnet
2234437_5,0.017796842933333334,DTF1,elasticnet
25072327_5,0.017792138199999998,DTF1,elasticnet
21756778_3,0.017784840533333336,DTF1,elasticnet
7556409_3,0.017776624266666666,DTF1,elasticnet
13925062_4,0.017763499666666665,DTF1,elasticnet
23778902_1,0.0177574156,DTF1,elasticnet
9920482_4,0.017755300300000002,DTF1,elasticnet
25992928_1,0.017750935166666666,DTF1,elasticnet
6674023_5,0.01774313,DTF1,elasticnet
3813284_2,0.017742255733333333,DTF1,elasticnet
20238018_5,0.017739259233333336,DTF1,elasticnet
19032581_1,0.017736783500000002,DTF1,elasticnet
4285417_3,0.017730368066666665,DTF1,elasticnet
20308945_1,0.017711535066666666,DTF1,elasticnet
21507232_1,0.0177111241,DTF1,elasticnet
6489723_4,0.017704321999999998,DTF1,elasticnet
11563247_1,0.017695556633333335,DTF1,elasticnet
6468109_4,0.0176945058,DTF1,elasticnet
9149625_3,0.017686895533333333,DTF1,elasticnet
9215320_5,0.0176769284,DTF1,elasticnet
20632550_1,0.017676528066666666,DTF1,elasticnet
19725243_5,0.017672692566666665,DTF1,elasticnet
15117053_5,0.017659005733333333,DTF1,elasticnet
5439399_4,0.017658958233333334,DTF1,elasticnet
22574906_1,0.017653073000000002,DTF1,elasticnet
5039451_4,0.017652719600000002,DTF1,elasticnet
23838747_1,0.0176520687,DTF1,elasticnet
6958565_5,0.017650557866666666,DTF1,elasticnet
1981470_2,0.017645302933333332,DTF1,elasticnet
18627822_1,0.0176388401,DTF1,elasticnet
17504527_5,0.017636952666666667,DTF1,elasticnet
4165407_5,0.017635280433333334,DTF1,elasticnet
24656649_1,0.017634330066666665,DTF1,elasticnet
6718029_3,0.017632988566666667,DTF1,elasticnet
7007727_2,0.0176227865,DTF1,elasticnet
12902209_3,0.017620484066666667,DTF1,elasticnet
17624624_3,0.017614236333333335,DTF1,elasticnet
17702929_1,0.017610962266666665,DTF1,elasticnet
15524697_3,0.017608123,DTF1,elasticnet
19234856_1,0.0175824599,DTF1,elasticnet
13216587_1,0.01757727313333333,DTF1,elasticnet
5066812_5,0.017567216433333335,DTF1,elasticnet
4483348_2,0.0175670796,DTF1,elasticnet
5309535_2,0.017563735566666665,DTF1,elasticnet
7470315_4,0.017563084433333334,DTF1,elasticnet
15067223_1,0.0175602396,DTF1,elasticnet
8507108_5,0.017555482966666668,DTF1,elasticnet
27432885_1,0.01755544226666667,DTF1,elasticnet
18479365_2,0.0175535101,DTF1,elasticnet
14997404_1,0.017547414633333334,DTF1,elasticnet
9072682_3,0.017546955766666667,DTF1,elasticnet
7360029_5,0.0175454582,DTF1,elasticnet
16074234_4,0.017525858766666666,DTF1,elasticnet
26283655_1,0.017525288966666667,DTF1,elasticnet
16633398_1,0.0175251441,DTF1,elasticnet
2454406_3,0.01751082136666667,DTF1,elasticnet
16067707_1,0.017510731800000002,DTF1,elasticnet
18152499_2,0.017510602766666668,DTF1,elasticnet
20345148_1,0.017506422599999998,DTF1,elasticnet
21708255_1,0.017501560166666666,DTF1,elasticnet
15758895_1,0.0174948332,DTF1,elasticnet
10578141_5,0.017491703866666666,DTF1,elasticnet
3857560_1,0.0174846326,DTF1,elasticnet
12149004_1,0.017481509866666665,DTF1,elasticnet
9885172_4,0.0174799678,DTF1,elasticnet
4793631_4,0.0174728205,DTF1,elasticnet
7681327_2,0.017469124666666665,DTF1,elasticnet
24033533_1,0.0174605428,DTF1,elasticnet
21154955_1,0.0174586082,DTF1,elasticnet
16907933_5,0.017454286233333335,DTF1,elasticnet
4291843_1,0.017448457566666666,DTF1,elasticnet
27389974_1,0.017444907533333335,DTF1,elasticnet
21331211_3,0.017444748533333335,DTF1,elasticnet
18104436_5,0.017439387033333333,DTF1,elasticnet
5335746_5,0.017438240166666667,DTF1,elasticnet
845993_5,0.017437970666666667,DTF1,elasticnet
2716576_4,0.017437770033333334,DTF1,elasticnet
11696588_3,0.017432809,DTF1,elasticnet
4090248_4,0.017432576966666665,DTF1,elasticnet
2033739_1,0.017427542566666666,DTF1,elasticnet
19375301_1,0.017426856466666665,DTF1,elasticnet
21957988_5,0.017424942133333333,DTF1,elasticnet
10195681_5,0.017423965366666665,DTF1,elasticnet
13266297_3,0.0174230945,DTF1,elasticnet
7218610_3,0.01740435636666667,DTF1,elasticnet
13744316_1,0.017403647833333334,DTF1,elasticnet
11283393_3,0.0174001205,DTF1,elasticnet
19025975_3,0.017396368833333332,DTF1,elasticnet
15750136_3,0.0173962743,DTF1,elasticnet
25398020_5,0.01739035003333333,DTF1,elasticnet
26515943_1,0.017388055433333334,DTF1,elasticnet
8598540_5,0.017386180866666667,DTF1,elasticnet
21698467_5,0.017385216,DTF1,elasticnet
10160226_4,0.0173769223,DTF1,elasticnet
20376393_5,0.0173765014,DTF1,elasticnet
5912537_4,0.017374520166666668,DTF1,elasticnet
26153358_1,0.017374350633333334,DTF1,elasticnet
7408164_2,0.01736815376666667,DTF1,elasticnet
13013323_3,0.017363317166666666,DTF1,elasticnet
16055282_3,0.017360814333333332,DTF1,elasticnet
7330562_4,0.017359853866666667,DTF1,elasticnet
14377540_4,0.017357523366666665,DTF1,elasticnet
10585905_4,0.017357282366666667,DTF1,elasticnet
16411763_1,0.017351472266666668,DTF1,elasticnet
14479159_3,0.017348846866666667,DTF1,elasticnet
525870_1,0.017340995133333332,DTF1,elasticnet
