snp_id,feat_imp,phenotype,model
7143016_5,0.010781677833333335,DTF1,bayesBfromR
2618964_2,0.010777074866666667,DTF1,bayesBfromR
11221522_2,0.010775967433333334,DTF1,bayesBfromR
16000144_1,0.010774884966666667,DTF1,bayesBfromR
22260763_3,0.010774219,DTF1,bayesBfromR
16392588_4,0.010770319866666668,DTF1,bayesBfromR
14886962_3,0.010769947766666668,DTF1,bayesBfromR
14473604_3,0.010767875233333333,DTF1,bayesBfromR
23071659_3,0.010767786666666668,DTF1,bayesBfromR
16779729_5,0.010767138633333333,DTF1,bayesBfromR
13016340_2,0.0107644441,DTF1,bayesBfromR
1199937_2,0.010758654566666666,DTF1,bayesBfromR
7407041_4,0.010755781933333333,DTF1,bayesBfromR
9941078_5,0.010747976166666666,DTF1,bayesBfromR
13471263_1,0.010745473033333333,DTF1,bayesBfromR
14852149_3,0.010742382566666667,DTF1,bayesBfromR
3816407_1,0.0107407011,DTF1,bayesBfromR
12381133_2,0.010740568833333334,DTF1,bayesBfromR
14339923_3,0.0107400671,DTF1,bayesBfromR
7655251_2,0.010740027899999999,DTF1,bayesBfromR
29903970_1,0.010739677000000001,DTF1,bayesBfromR
2122203_4,0.010738060733333332,DTF1,bayesBfromR
6961091_2,0.010736557066666666,DTF1,bayesBfromR
15179239_3,0.010735096299999998,DTF1,bayesBfromR
16747879_5,0.010733037933333333,DTF1,bayesBfromR
23031100_3,0.010730917433333334,DTF1,bayesBfromR
5289411_1,0.010730046666666666,DTF1,bayesBfromR
23004775_1,0.010729981233333333,DTF1,bayesBfromR
1994181_4,0.010729274333333332,DTF1,bayesBfromR
14542289_3,0.010728514033333332,DTF1,bayesBfromR
12963160_2,0.0107283918,DTF1,bayesBfromR
28674199_1,0.010727994933333334,DTF1,bayesBfromR
16272283_3,0.010724314333333334,DTF1,bayesBfromR
17031128_5,0.010720816533333332,DTF1,bayesBfromR
17517881_5,0.010720199933333334,DTF1,bayesBfromR
5253097_1,0.010718234233333334,DTF1,bayesBfromR
7855311_1,0.010717754633333333,DTF1,bayesBfromR
7458292_5,0.010716451333333333,DTF1,bayesBfromR
22886784_3,0.010716445733333335,DTF1,bayesBfromR
10332411_3,0.010715090066666667,DTF1,bayesBfromR
945680_4,0.010711547100000001,DTF1,bayesBfromR
4199412_5,0.0107108605,DTF1,bayesBfromR
4374412_3,0.010707317733333332,DTF1,bayesBfromR
20799446_3,0.0107050058,DTF1,bayesBfromR
17292439_5,0.010704716933333332,DTF1,bayesBfromR
21729514_1,0.010703227333333334,DTF1,bayesBfromR
6815123_4,0.0107023166,DTF1,bayesBfromR
21850100_5,0.010690239033333333,DTF1,bayesBfromR
15513122_1,0.010688881166666666,DTF1,bayesBfromR
14023876_5,0.010687129633333334,DTF1,bayesBfromR
5388709_3,0.010687022499999999,DTF1,bayesBfromR
24497838_5,0.010685936666666666,DTF1,bayesBfromR
7888662_1,0.010680320033333334,DTF1,bayesBfromR
22232479_1,0.010678717733333334,DTF1,bayesBfromR
17280785_2,0.010673062033333333,DTF1,bayesBfromR
13404762_3,0.010672479233333332,DTF1,bayesBfromR
18612925_3,0.010671565933333333,DTF1,bayesBfromR
9593300_2,0.0106709809,DTF1,bayesBfromR
20389807_3,0.010667084033333335,DTF1,bayesBfromR
13616721_1,0.010665862433333333,DTF1,bayesBfromR
13438099_5,0.010664802066666666,DTF1,bayesBfromR
16078509_1,0.010664619566666667,DTF1,bayesBfromR
9391141_5,0.010664068433333333,DTF1,bayesBfromR
11412372_3,0.010655351200000001,DTF1,bayesBfromR
2892899_3,0.010655194666666666,DTF1,bayesBfromR
5953242_5,0.010653931633333334,DTF1,bayesBfromR
16866962_1,0.010652803033333333,DTF1,bayesBfromR
5041467_4,0.010650311833333334,DTF1,bayesBfromR
11543838_1,0.010649028533333334,DTF1,bayesBfromR
13088402_5,0.0106467217,DTF1,bayesBfromR
26847798_5,0.0106458092,DTF1,bayesBfromR
2310418_3,0.010645276566666667,DTF1,bayesBfromR
19903977_1,0.0106433692,DTF1,bayesBfromR
18961618_5,0.010642430733333333,DTF1,bayesBfromR
21507232_1,0.010639861166666667,DTF1,bayesBfromR
16997301_1,0.0106379792,DTF1,bayesBfromR
17748640_5,0.010637037600000001,DTF1,bayesBfromR
17676775_2,0.010635831433333333,DTF1,bayesBfromR
6435324_5,0.010634940866666666,DTF1,bayesBfromR
14263932_4,0.010632085133333332,DTF1,bayesBfromR
13373173_2,0.010629471333333333,DTF1,bayesBfromR
18139968_1,0.010626784933333334,DTF1,bayesBfromR
15346930_4,0.010622192466666666,DTF1,bayesBfromR
21911412_1,0.010608919233333333,DTF1,bayesBfromR
19030202_3,0.010608587333333334,DTF1,bayesBfromR
30013805_1,0.010607807966666667,DTF1,bayesBfromR
18235168_2,0.010606337966666666,DTF1,bayesBfromR
12426209_1,0.010601777866666667,DTF1,bayesBfromR
10450895_4,0.010600842166666666,DTF1,bayesBfromR
14423068_4,0.0105989585,DTF1,bayesBfromR
5335746_5,0.0105968086,DTF1,bayesBfromR
2260099_3,0.010594146133333334,DTF1,bayesBfromR
17526588_3,0.0105938424,DTF1,bayesBfromR
25872777_1,0.010593275433333334,DTF1,bayesBfromR
8421718_3,0.0105927762,DTF1,bayesBfromR
23793336_1,0.010592269199999999,DTF1,bayesBfromR
19446971_2,0.010591897633333333,DTF1,bayesBfromR
17011091_3,0.010591095633333334,DTF1,bayesBfromR
14739102_2,0.010589689133333335,DTF1,bayesBfromR
15430524_3,0.010589527199999999,DTF1,bayesBfromR
24986767_1,0.010588200666666667,DTF1,bayesBfromR
6018742_5,0.010584136466666666,DTF1,bayesBfromR
15429654_1,0.010580418199999999,DTF1,bayesBfromR
18842754_3,0.010578985300000001,DTF1,bayesBfromR
17588719_3,0.0105773297,DTF1,bayesBfromR
4641152_4,0.0105749142,DTF1,bayesBfromR
14235208_2,0.010569211100000002,DTF1,bayesBfromR
14377540_4,0.0105667843,DTF1,bayesBfromR
3095086_2,0.010565806233333334,DTF1,bayesBfromR
18037431_5,0.010565477366666666,DTF1,bayesBfromR
22278185_3,0.010559493433333332,DTF1,bayesBfromR
5589092_3,0.0105533789,DTF1,bayesBfromR
11092352_3,0.010553277666666666,DTF1,bayesBfromR
2624161_4,0.010551279033333333,DTF1,bayesBfromR
12680013_2,0.010550936933333333,DTF1,bayesBfromR
16706623_4,0.010549749666666665,DTF1,bayesBfromR
11432134_3,0.010548387566666666,DTF1,bayesBfromR
12865173_3,0.0105481331,DTF1,bayesBfromR
3842881_2,0.010546559566666667,DTF1,bayesBfromR
7036216_3,0.010542730733333333,DTF1,bayesBfromR
10414856_4,0.0105409977,DTF1,bayesBfromR
15755850_1,0.0105405562,DTF1,bayesBfromR
17605829_3,0.0105402218,DTF1,bayesBfromR
15758726_1,0.010537280666666668,DTF1,bayesBfromR
24189045_1,0.010534819466666666,DTF1,bayesBfromR
13791620_1,0.010533565633333334,DTF1,bayesBfromR
10296298_3,0.0105322239,DTF1,bayesBfromR
16723493_1,0.010528166666666667,DTF1,bayesBfromR
11245641_1,0.0105281592,DTF1,bayesBfromR
4512913_3,0.010525867466666667,DTF1,bayesBfromR
11703652_5,0.010524047066666667,DTF1,bayesBfromR
14008034_5,0.010523629966666668,DTF1,bayesBfromR
18410629_2,0.0105230677,DTF1,bayesBfromR
21982311_3,0.010522156099999999,DTF1,bayesBfromR
2351258_3,0.0105214042,DTF1,bayesBfromR
12902209_3,0.010521338333333333,DTF1,bayesBfromR
14609716_4,0.010519633933333333,DTF1,bayesBfromR
19964010_5,0.010519621766666667,DTF1,bayesBfromR
17409086_2,0.010518869833333333,DTF1,bayesBfromR
12548208_1,0.010518710266666667,DTF1,bayesBfromR
21521135_5,0.010518191533333334,DTF1,bayesBfromR
14415797_4,0.010516695266666667,DTF1,bayesBfromR
516301_4,0.0105142202,DTF1,bayesBfromR
23188743_1,0.010512955466666666,DTF1,bayesBfromR
16363431_5,0.010507947133333334,DTF1,bayesBfromR
20238018_5,0.010503544033333333,DTF1,bayesBfromR
3722827_5,0.010502281866666666,DTF1,bayesBfromR
26580382_5,0.010501805766666665,DTF1,bayesBfromR
23371164_1,0.010497553799999998,DTF1,bayesBfromR
1204781_5,0.010493991199999999,DTF1,bayesBfromR
21443086_5,0.010493739833333333,DTF1,bayesBfromR
9837383_4,0.010492078933333334,DTF1,bayesBfromR
7427926_2,0.010491200499999999,DTF1,bayesBfromR
12170895_4,0.010488129966666667,DTF1,bayesBfromR
6945863_4,0.0104828691,DTF1,bayesBfromR
17548758_5,0.010481972466666668,DTF1,bayesBfromR
24362482_1,0.010477032833333332,DTF1,bayesBfromR
13002523_3,0.010472991566666666,DTF1,bayesBfromR
4875892_5,0.010465200233333333,DTF1,bayesBfromR
12195874_2,0.010464904266666667,DTF1,bayesBfromR
9845385_2,0.0104648321,DTF1,bayesBfromR
10097919_5,0.010461812233333333,DTF1,bayesBfromR
16069266_4,0.010457249533333332,DTF1,bayesBfromR
18645297_3,0.0104568072,DTF1,bayesBfromR
407538_2,0.010451857266666668,DTF1,bayesBfromR
17603252_2,0.0104513631,DTF1,bayesBfromR
5612925_2,0.010450755833333334,DTF1,bayesBfromR
18968834_3,0.010449243066666667,DTF1,bayesBfromR
27432885_1,0.010447013466666667,DTF1,bayesBfromR
21132472_1,0.010446678933333333,DTF1,bayesBfromR
20282263_3,0.0104455573,DTF1,bayesBfromR
2989125_3,0.0104427074,DTF1,bayesBfromR
13454912_5,0.010441771166666667,DTF1,bayesBfromR
13375581_2,0.010441536033333332,DTF1,bayesBfromR
494953_2,0.010438869533333332,DTF1,bayesBfromR
6753479_2,0.0104366229,DTF1,bayesBfromR
26801780_1,0.010435489266666667,DTF1,bayesBfromR
3466974_4,0.010430403866666667,DTF1,bayesBfromR
20189309_1,0.0104261635,DTF1,bayesBfromR
4138131_4,0.010425569733333334,DTF1,bayesBfromR
1441225_1,0.010424677333333333,DTF1,bayesBfromR
23309249_1,0.010423604466666667,DTF1,bayesBfromR
22009321_1,0.010420426000000002,DTF1,bayesBfromR
1481972_5,0.010414920499999999,DTF1,bayesBfromR
16441019_2,0.010414060433333334,DTF1,bayesBfromR
11231533_3,0.0104117599,DTF1,bayesBfromR
17559730_4,0.0104102116,DTF1,bayesBfromR
6372256_2,0.010409071333333334,DTF1,bayesBfromR
2588648_5,0.010406814266666667,DTF1,bayesBfromR
7732795_4,0.010403692566666666,DTF1,bayesBfromR
5144134_2,0.010397912300000001,DTF1,bayesBfromR
10063204_5,0.010396701900000001,DTF1,bayesBfromR
28005573_1,0.010394090033333333,DTF1,bayesBfromR
16784561_5,0.010393704766666666,DTF1,bayesBfromR
10057682_1,0.0103909105,DTF1,bayesBfromR
2471394_5,0.010390570833333333,DTF1,bayesBfromR
6968693_4,0.0103892675,DTF1,bayesBfromR
4060342_1,0.010384386866666666,DTF1,bayesBfromR
9648406_5,0.010384066733333334,DTF1,bayesBfromR
13796405_1,0.0103808078,DTF1,bayesBfromR
2265877_2,0.010379255266666667,DTF1,bayesBfromR
20705650_1,0.010379132266666667,DTF1,bayesBfromR
12678872_1,0.010370837766666667,DTF1,bayesBfromR
15747250_3,0.010367256133333334,DTF1,bayesBfromR
13731358_2,0.010367002466666666,DTF1,bayesBfromR
9347466_2,0.010366311333333334,DTF1,bayesBfromR
12345825_1,0.010366134033333333,DTF1,bayesBfromR
3438106_3,0.010365523433333334,DTF1,bayesBfromR
17225581_3,0.010365290366666667,DTF1,bayesBfromR
14804580_5,0.0103647173,DTF1,bayesBfromR
5965433_5,0.010363727633333333,DTF1,bayesBfromR
6818635_4,0.010362151766666666,DTF1,bayesBfromR
17871285_3,0.010361369966666667,DTF1,bayesBfromR
8944144_5,0.010356187133333333,DTF1,bayesBfromR
8019879_3,0.0103551934,DTF1,bayesBfromR
15790151_5,0.0103536248,DTF1,bayesBfromR
15464987_5,0.010352887566666667,DTF1,bayesBfromR
9623890_3,0.010346072433333334,DTF1,bayesBfromR
848918_3,0.010337180766666667,DTF1,bayesBfromR
6468109_4,0.010336832966666666,DTF1,bayesBfromR
13883881_3,0.0103359507,DTF1,bayesBfromR
15795801_1,0.010335641966666666,DTF1,bayesBfromR
7405358_5,0.010334457066666667,DTF1,bayesBfromR
5233864_3,0.010333718033333333,DTF1,bayesBfromR
17583812_3,0.010330333366666666,DTF1,bayesBfromR
11528896_1,0.0103300436,DTF1,bayesBfromR
1928790_2,0.010326588766666667,DTF1,bayesBfromR
16790188_4,0.010325722633333334,DTF1,bayesBfromR
18154980_5,0.010322145966666666,DTF1,bayesBfromR
23909176_1,0.0103216763,DTF1,bayesBfromR
3528851_5,0.010321530933333333,DTF1,bayesBfromR
3882305_2,0.010321506266666667,DTF1,bayesBfromR
10527081_4,0.010321433866666667,DTF1,bayesBfromR
20971394_1,0.0103197034,DTF1,bayesBfromR
15675480_4,0.0103193308,DTF1,bayesBfromR
17534966_1,0.010317078266666667,DTF1,bayesBfromR
13324404_3,0.010315212266666667,DTF1,bayesBfromR
16284162_3,0.010312567266666666,DTF1,bayesBfromR
8102842_5,0.010311219966666667,DTF1,bayesBfromR
12374134_2,0.010308942333333333,DTF1,bayesBfromR
18560840_1,0.010306107533333332,DTF1,bayesBfromR
758198_2,0.010305068,DTF1,bayesBfromR
6149891_4,0.0103048076,DTF1,bayesBfromR
4427903_2,0.010298311966666666,DTF1,bayesBfromR
9582447_4,0.010297759333333333,DTF1,bayesBfromR
16090075_1,0.010297184333333332,DTF1,bayesBfromR
198415_3,0.010296188033333334,DTF1,bayesBfromR
15253596_5,0.010295272466666667,DTF1,bayesBfromR
10600216_4,0.010294126366666666,DTF1,bayesBfromR
21817397_5,0.010293240366666666,DTF1,bayesBfromR
23190403_3,0.010293051666666666,DTF1,bayesBfromR
11925267_1,0.010286302066666668,DTF1,bayesBfromR
6191610_4,0.010286107833333334,DTF1,bayesBfromR
14544719_1,0.010283923799999999,DTF1,bayesBfromR
23881147_1,0.010281740366666667,DTF1,bayesBfromR
16787259_4,0.010280389833333334,DTF1,bayesBfromR
2946451_3,0.010280057533333333,DTF1,bayesBfromR
14848274_2,0.010277702966666667,DTF1,bayesBfromR
6417869_2,0.010277294433333334,DTF1,bayesBfromR
8480114_1,0.010274488433333333,DTF1,bayesBfromR
6350471_2,0.0102739755,DTF1,bayesBfromR
1486813_5,0.010273409266666667,DTF1,bayesBfromR
5366345_2,0.010273322866666667,DTF1,bayesBfromR
8610818_5,0.010272496266666667,DTF1,bayesBfromR
9678015_3,0.010272415333333333,DTF1,bayesBfromR
16764572_2,0.010270463566666667,DTF1,bayesBfromR
1370900_5,0.010269129233333334,DTF1,bayesBfromR
10705437_4,0.010267554833333333,DTF1,bayesBfromR
17480627_2,0.010266991733333333,DTF1,bayesBfromR
11912141_3,0.010266751033333334,DTF1,bayesBfromR
10930375_4,0.0102647499,DTF1,bayesBfromR
9304104_3,0.010264336433333333,DTF1,bayesBfromR
7989999_2,0.010264067566666667,DTF1,bayesBfromR
7526191_5,0.0102629673,DTF1,bayesBfromR
230135_2,0.010262325266666667,DTF1,bayesBfromR
474169_2,0.010261571766666666,DTF1,bayesBfromR
11963767_1,0.0102601133,DTF1,bayesBfromR
10985091_1,0.0102579869,DTF1,bayesBfromR
1605649_5,0.010257424333333333,DTF1,bayesBfromR
24602057_1,0.010255489166666666,DTF1,bayesBfromR
1433781_5,0.010254537,DTF1,bayesBfromR
19018138_3,0.010251721666666666,DTF1,bayesBfromR
17310260_2,0.0102491734,DTF1,bayesBfromR
7828947_5,0.010247885033333333,DTF1,bayesBfromR
24423715_1,0.0102477454,DTF1,bayesBfromR
7074687_1,0.0102470761,DTF1,bayesBfromR
15984888_1,0.010243737233333333,DTF1,bayesBfromR
17336889_2,0.010242306666666668,DTF1,bayesBfromR
23637763_1,0.010241719066666667,DTF1,bayesBfromR
11810454_3,0.010240805366666666,DTF1,bayesBfromR
16333595_3,0.0102393635,DTF1,bayesBfromR
19981812_5,0.010239281333333334,DTF1,bayesBfromR
6520811_1,0.010238259,DTF1,bayesBfromR
10100576_5,0.010236855,DTF1,bayesBfromR
16761133_2,0.010226293033333334,DTF1,bayesBfromR
305755_4,0.010224904033333334,DTF1,bayesBfromR
10777732_3,0.010223501333333334,DTF1,bayesBfromR
9391329_2,0.010223118833333334,DTF1,bayesBfromR
23211484_5,0.0102220425,DTF1,bayesBfromR
20159009_3,0.0102220304,DTF1,bayesBfromR
1510965_2,0.010220409733333333,DTF1,bayesBfromR
24577197_1,0.010217622166666667,DTF1,bayesBfromR
7785850_4,0.010217406466666667,DTF1,bayesBfromR
5616713_5,0.010216945600000001,DTF1,bayesBfromR
5218676_2,0.0102166017,DTF1,bayesBfromR
16989642_3,0.010216282033333333,DTF1,bayesBfromR
15708534_2,0.010215285866666667,DTF1,bayesBfromR
9811710_4,0.010212174733333334,DTF1,bayesBfromR
17007298_3,0.0102114193,DTF1,bayesBfromR
3086249_1,0.010209743833333333,DTF1,bayesBfromR
17722883_5,0.01020802,DTF1,bayesBfromR
18673856_5,0.010203915566666668,DTF1,bayesBfromR
8164725_4,0.0102026549,DTF1,bayesBfromR
5884003_2,0.010201698733333334,DTF1,bayesBfromR
12618375_4,0.010200681533333334,DTF1,bayesBfromR
9403115_2,0.010200181033333333,DTF1,bayesBfromR
19629652_1,0.010197841000000001,DTF1,bayesBfromR
19854159_1,0.010196468466666666,DTF1,bayesBfromR
27840095_1,0.0101964099,DTF1,bayesBfromR
28374134_1,0.010195825633333334,DTF1,bayesBfromR
24282862_1,0.0101955597,DTF1,bayesBfromR
1527667_5,0.010195385900000001,DTF1,bayesBfromR
8444204_2,0.010192048733333334,DTF1,bayesBfromR
15455661_5,0.010191736566666667,DTF1,bayesBfromR
7784624_4,0.0101915341,DTF1,bayesBfromR
21625267_3,0.010189470333333334,DTF1,bayesBfromR
6986088_4,0.010188072433333334,DTF1,bayesBfromR
22781319_3,0.0101869547,DTF1,bayesBfromR
8700916_2,0.010186199966666667,DTF1,bayesBfromR
3331449_1,0.010185483166666667,DTF1,bayesBfromR
19671330_2,0.0101852907,DTF1,bayesBfromR
7364958_3,0.010185189233333334,DTF1,bayesBfromR
23349787_5,0.010184720900000001,DTF1,bayesBfromR
2011427_5,0.0101834421,DTF1,bayesBfromR
2594893_2,0.010182532233333333,DTF1,bayesBfromR
164085_1,0.010182499466666666,DTF1,bayesBfromR
5986906_3,0.0101811526,DTF1,bayesBfromR
1549573_4,0.0101809553,DTF1,bayesBfromR
29106505_1,0.010180838133333333,DTF1,bayesBfromR
8497064_1,0.010180389733333333,DTF1,bayesBfromR
13521325_5,0.010177405966666666,DTF1,bayesBfromR
14047059_2,0.010177402533333333,DTF1,bayesBfromR
19628667_3,0.010177289233333333,DTF1,bayesBfromR
13982644_5,0.010176723,DTF1,bayesBfromR
9107026_3,0.010174934733333333,DTF1,bayesBfromR
7548846_5,0.0101733363,DTF1,bayesBfromR
14926154_2,0.010172830366666667,DTF1,bayesBfromR
22283324_1,0.0101695884,DTF1,bayesBfromR
11499139_3,0.0101674233,DTF1,bayesBfromR
9372094_1,0.010167348500000001,DTF1,bayesBfromR
25394959_5,0.0101672726,DTF1,bayesBfromR
1704592_1,0.010166256133333334,DTF1,bayesBfromR
786754_4,0.010166201599999999,DTF1,bayesBfromR
11662792_1,0.0101656879,DTF1,bayesBfromR
23482625_1,0.0101644821,DTF1,bayesBfromR
11236175_1,0.010164326133333334,DTF1,bayesBfromR
13418038_5,0.010163468366666666,DTF1,bayesBfromR
23149047_1,0.010161581433333334,DTF1,bayesBfromR
6473091_4,0.010161560733333333,DTF1,bayesBfromR
5373290_2,0.010161166933333333,DTF1,bayesBfromR
212788_2,0.0101611108,DTF1,bayesBfromR
17272553_2,0.010159111466666667,DTF1,bayesBfromR
26737809_1,0.010154856733333334,DTF1,bayesBfromR
3404485_3,0.010153708733333334,DTF1,bayesBfromR
15479577_3,0.0101533869,DTF1,bayesBfromR
2771948_2,0.010152578366666666,DTF1,bayesBfromR
17010551_3,0.0101512131,DTF1,bayesBfromR
5994054_3,0.0101496738,DTF1,bayesBfromR
6760571_4,0.010148074,DTF1,bayesBfromR
17069034_5,0.010147798733333333,DTF1,bayesBfromR
27094280_1,0.0101468337,DTF1,bayesBfromR
2862409_1,0.010145642733333333,DTF1,bayesBfromR
2667308_4,0.010143527033333334,DTF1,bayesBfromR
15518592_5,0.010143089133333333,DTF1,bayesBfromR
7007727_2,0.010142698066666666,DTF1,bayesBfromR
6215439_4,0.010141214966666668,DTF1,bayesBfromR
10989711_4,0.010137707833333334,DTF1,bayesBfromR
31034_2,0.0101377009,DTF1,bayesBfromR
18103648_3,0.010137401233333334,DTF1,bayesBfromR
9010455_4,0.0101367369,DTF1,bayesBfromR
22580005_3,0.010135769066666666,DTF1,bayesBfromR
5941042_5,0.010133741233333333,DTF1,bayesBfromR
8009515_4,0.010132733266666668,DTF1,bayesBfromR
9181753_5,0.010131647033333333,DTF1,bayesBfromR
11466974_1,0.0101280324,DTF1,bayesBfromR
845993_5,0.010126985866666667,DTF1,bayesBfromR
6752148_1,0.010126950533333333,DTF1,bayesBfromR
810842_5,0.0101245556,DTF1,bayesBfromR
17376085_5,0.010123591,DTF1,bayesBfromR
8227492_3,0.010123205633333333,DTF1,bayesBfromR
22902208_1,0.010122470866666667,DTF1,bayesBfromR
26111024_1,0.010119899366666666,DTF1,bayesBfromR
7510843_5,0.010119553166666666,DTF1,bayesBfromR
10009558_2,0.0101168015,DTF1,bayesBfromR
15862154_5,0.010116109366666666,DTF1,bayesBfromR
9471665_2,0.010115173066666667,DTF1,bayesBfromR
15525514_3,0.0101104539,DTF1,bayesBfromR
10262208_5,0.010108944833333333,DTF1,bayesBfromR
20458958_1,0.010108695366666667,DTF1,bayesBfromR
17684117_4,0.010108360333333333,DTF1,bayesBfromR
26602260_5,0.010106190766666667,DTF1,bayesBfromR
3893613_1,0.010105936666666667,DTF1,bayesBfromR
5904897_3,0.010103893433333334,DTF1,bayesBfromR
6385546_2,0.010099808699999999,DTF1,bayesBfromR
9554481_5,0.0100996431,DTF1,bayesBfromR
14766644_3,0.010099338099999999,DTF1,bayesBfromR
11295514_1,0.010098976166666667,DTF1,bayesBfromR
14042790_2,0.010098396899999999,DTF1,bayesBfromR
25690061_1,0.010098222,DTF1,bayesBfromR
6295793_4,0.010096237033333334,DTF1,bayesBfromR
6416480_4,0.010095760133333334,DTF1,bayesBfromR
15480565_5,0.010092541200000001,DTF1,bayesBfromR
10178704_3,0.010088085466666667,DTF1,bayesBfromR
17625382_1,0.010087572266666666,DTF1,bayesBfromR
19483283_5,0.0100858029,DTF1,bayesBfromR
7155730_4,0.0100852439,DTF1,bayesBfromR
1305860_1,0.010084767466666667,DTF1,bayesBfromR
20087_1,0.0100846925,DTF1,bayesBfromR
4568370_3,0.010083919366666668,DTF1,bayesBfromR
393446_2,0.010083058766666667,DTF1,bayesBfromR
25992928_1,0.010083057633333333,DTF1,bayesBfromR
20533451_3,0.0100822815,DTF1,bayesBfromR
20395123_3,0.010082117633333334,DTF1,bayesBfromR
9422679_1,0.010081040333333334,DTF1,bayesBfromR
20387681_3,0.010079553566666666,DTF1,bayesBfromR
11246061_1,0.0100792267,DTF1,bayesBfromR
16982444_5,0.0100791093,DTF1,bayesBfromR
17580566_5,0.010074350933333334,DTF1,bayesBfromR
1688555_4,0.010073797366666666,DTF1,bayesBfromR
18903241_5,0.010073622133333333,DTF1,bayesBfromR
2797880_4,0.010073166066666667,DTF1,bayesBfromR
9072682_3,0.010071434733333334,DTF1,bayesBfromR
22803027_1,0.010070830033333334,DTF1,bayesBfromR
9391576_5,0.0100699667,DTF1,bayesBfromR
8898386_3,0.0100699249,DTF1,bayesBfromR
5499190_2,0.010069148833333333,DTF1,bayesBfromR
21244210_1,0.010067562166666667,DTF1,bayesBfromR
1417718_4,0.010066610633333334,DTF1,bayesBfromR
11013690_1,0.010065088433333333,DTF1,bayesBfromR
2804461_1,0.010064793800000001,DTF1,bayesBfromR
17423660_5,0.0100645775,DTF1,bayesBfromR
9540398_2,0.0100639513,DTF1,bayesBfromR
18850780_5,0.010063585566666667,DTF1,bayesBfromR
9535884_4,0.010063173533333332,DTF1,bayesBfromR
13664610_3,0.010059090166666666,DTF1,bayesBfromR
9193351_4,0.010055817633333334,DTF1,bayesBfromR
27927361_1,0.010055563200000001,DTF1,bayesBfromR
18760212_5,0.010051497766666667,DTF1,bayesBfromR
17576938_5,0.010049746066666667,DTF1,bayesBfromR
17651763_4,0.010049628199999999,DTF1,bayesBfromR
3716223_3,0.010049374133333334,DTF1,bayesBfromR
27044353_1,0.010048973033333334,DTF1,bayesBfromR
22736803_1,0.0100485131,DTF1,bayesBfromR
7535077_1,0.010045483866666666,DTF1,bayesBfromR
12699147_2,0.010044574833333333,DTF1,bayesBfromR
2794280_4,0.010043424933333333,DTF1,bayesBfromR
10629905_3,0.010039899033333332,DTF1,bayesBfromR
13372867_1,0.0100395744,DTF1,bayesBfromR
11375837_1,0.010038809833333334,DTF1,bayesBfromR
5694292_4,0.0100379978,DTF1,bayesBfromR
12488365_1,0.010037925833333334,DTF1,bayesBfromR
5963794_1,0.010037163033333333,DTF1,bayesBfromR
12249388_1,0.010036937833333334,DTF1,bayesBfromR
17713193_4,0.010036352533333332,DTF1,bayesBfromR
10134577_4,0.0100352618,DTF1,bayesBfromR
8923551_3,0.010033994366666667,DTF1,bayesBfromR
13020320_3,0.010029772566666666,DTF1,bayesBfromR
14867064_2,0.010029745966666666,DTF1,bayesBfromR
1596080_1,0.010028144666666667,DTF1,bayesBfromR
7668965_3,0.010023840899999999,DTF1,bayesBfromR
7702455_5,0.010023795533333333,DTF1,bayesBfromR
11780151_2,0.0100214227,DTF1,bayesBfromR
14822465_2,0.010019192233333333,DTF1,bayesBfromR
5291010_4,0.010018788166666666,DTF1,bayesBfromR
8093298_4,0.010017758633333334,DTF1,bayesBfromR
3585335_3,0.010017661966666666,DTF1,bayesBfromR
16825735_5,0.010015024499999999,DTF1,bayesBfromR
26734738_1,0.010014899633333333,DTF1,bayesBfromR
10751374_2,0.010014003833333333,DTF1,bayesBfromR
9096498_2,0.0100133972,DTF1,bayesBfromR
16171121_3,0.0100132835,DTF1,bayesBfromR
11456829_5,0.010012865099999999,DTF1,bayesBfromR
2505281_3,0.0100124914,DTF1,bayesBfromR
5133333_1,0.0100123762,DTF1,bayesBfromR
638722_3,0.010011576833333332,DTF1,bayesBfromR
9319507_2,0.010010284533333334,DTF1,bayesBfromR
1255328_4,0.010009656066666666,DTF1,bayesBfromR
15568558_4,0.010009502066666667,DTF1,bayesBfromR
20731891_3,0.0100082857,DTF1,bayesBfromR
8493210_5,0.010007936366666666,DTF1,bayesBfromR
15450911_5,0.010007810033333333,DTF1,bayesBfromR
784080_4,0.010006761533333334,DTF1,bayesBfromR
16081635_3,0.0100050468,DTF1,bayesBfromR
10199242_3,0.010000657866666667,DTF1,bayesBfromR
21589249_1,0.009999625833333333,DTF1,bayesBfromR
14996694_3,0.009999152166666666,DTF1,bayesBfromR
16982319_5,0.009998497566666667,DTF1,bayesBfromR
18457891_3,0.009997662266666667,DTF1,bayesBfromR
16590613_5,0.009993980733333333,DTF1,bayesBfromR
8930197_5,0.0099925273,DTF1,bayesBfromR
11562833_4,0.0099911955,DTF1,bayesBfromR
10604674_4,0.009985777533333334,DTF1,bayesBfromR
19877146_1,0.009983980533333334,DTF1,bayesBfromR
12141621_3,0.009983475533333333,DTF1,bayesBfromR
7099248_3,0.009982905233333334,DTF1,bayesBfromR
2624617_2,0.009982691833333333,DTF1,bayesBfromR
2399409_3,0.0099809359,DTF1,bayesBfromR
8490537_1,0.0099804639,DTF1,bayesBfromR
18449743_3,0.009979641966666666,DTF1,bayesBfromR
