snp_id,feat_imp,phenotype,model
3160969_5,0.006462642866666667,RL,bayesB
2581600_3,0.006460699800000001,RL,bayesB
8610856_5,0.006460377566666667,RL,bayesB
10800429_2,0.006458078466666666,RL,bayesB
10640197_4,0.0064574982999999996,RL,bayesB
8908065_2,0.0064570637000000005,RL,bayesB
25339602_5,0.0064561964,RL,bayesB
14032871_2,0.0064531522,RL,bayesB
30161768_1,0.006450074966666667,RL,bayesB
10913078_4,0.0064497517,RL,bayesB
3204492_2,0.006448978966666667,RL,bayesB
17753961_3,0.006447101766666667,RL,bayesB
2658171_3,0.0064463253,RL,bayesB
21953456_1,0.0064460759,RL,bayesB
22730100_1,0.006445621166666666,RL,bayesB
22103804_1,0.006445375333333333,RL,bayesB
458902_4,0.006445371633333333,RL,bayesB
10063204_5,0.006444707466666667,RL,bayesB
19667391_3,0.006444487866666667,RL,bayesB
7772744_3,0.006442852333333333,RL,bayesB
17802697_5,0.0064425151,RL,bayesB
18959947_1,0.006441546366666666,RL,bayesB
16812540_5,0.006440129700000001,RL,bayesB
16769915_4,0.006440083666666666,RL,bayesB
21575493_3,0.006438752466666666,RL,bayesB
30394750_1,0.006438307833333334,RL,bayesB
18339386_1,0.006438277266666667,RL,bayesB
15751793_1,0.0064374259999999996,RL,bayesB
18716054_1,0.0064361221,RL,bayesB
14009265_2,0.006435975433333334,RL,bayesB
13472976_3,0.0064358536,RL,bayesB
11623952_5,0.006434766000000001,RL,bayesB
18928957_3,0.0064332521333333335,RL,bayesB
16710809_3,0.006431697666666666,RL,bayesB
2443233_4,0.0064315588,RL,bayesB
12344148_1,0.006430874733333334,RL,bayesB
26612910_1,0.0064305575,RL,bayesB
20308103_3,0.0064297626,RL,bayesB
26864711_5,0.006428708766666667,RL,bayesB
18293366_5,0.006427642633333334,RL,bayesB
11687862_3,0.0064269057333333325,RL,bayesB
10600216_4,0.0064248686000000005,RL,bayesB
4025842_3,0.0064246548666666665,RL,bayesB
8413039_1,0.0064246452,RL,bayesB
21403960_5,0.0064241364,RL,bayesB
19987135_3,0.006423205733333333,RL,bayesB
16053264_3,0.006422597033333334,RL,bayesB
5353445_2,0.006420900899999999,RL,bayesB
5039451_4,0.006420722,RL,bayesB
24291776_1,0.006420354933333334,RL,bayesB
22042139_3,0.006419039800000001,RL,bayesB
7369372_3,0.0064185073,RL,bayesB
1596080_1,0.0064181717,RL,bayesB
26117623_1,0.006417114166666667,RL,bayesB
10574421_2,0.006416321133333333,RL,bayesB
14516366_2,0.006414440566666666,RL,bayesB
10332750_3,0.006413534933333334,RL,bayesB
17489578_5,0.0064130803666666665,RL,bayesB
4854545_4,0.006412449666666667,RL,bayesB
2334398_4,0.0064121190333333335,RL,bayesB
26902111_1,0.006411755799999999,RL,bayesB
6768977_4,0.0064107263333333326,RL,bayesB
5459875_1,0.006407931833333334,RL,bayesB
9017190_2,0.0064073799,RL,bayesB
17022162_3,0.0064071848,RL,bayesB
11623419_3,0.006405926166666667,RL,bayesB
24078942_5,0.0064043082,RL,bayesB
11699293_4,0.006402852366666666,RL,bayesB
4787292_4,0.006402078733333334,RL,bayesB
12971487_2,0.006400969966666666,RL,bayesB
7492800_4,0.0064005207,RL,bayesB
14352439_3,0.006400278266666667,RL,bayesB
4585248_1,0.006399289133333333,RL,bayesB
1216205_5,0.0063981830333333335,RL,bayesB
16970103_1,0.006397544333333334,RL,bayesB
15776997_1,0.0063966461,RL,bayesB
13680974_2,0.0063960822333333335,RL,bayesB
4731802_4,0.006396075300000001,RL,bayesB
6731042_3,0.006395317166666667,RL,bayesB
7069430_1,0.0063946968666666664,RL,bayesB
22409792_1,0.006394623166666666,RL,bayesB
4343542_1,0.006390812833333333,RL,bayesB
9921264_2,0.006390428133333333,RL,bayesB
701098_4,0.006389432333333334,RL,bayesB
21992869_1,0.006388560166666667,RL,bayesB
15157489_2,0.006388550333333333,RL,bayesB
2303604_5,0.006388287766666667,RL,bayesB
1102314_1,0.0063873701,RL,bayesB
15037621_1,0.006386734733333333,RL,bayesB
5705252_4,0.006385861,RL,bayesB
1603804_3,0.006385531900000001,RL,bayesB
20296442_3,0.006384459133333333,RL,bayesB
22864263_3,0.006384246133333334,RL,bayesB
10064457_5,0.0063838688,RL,bayesB
12381447_1,0.006383786733333333,RL,bayesB
1533014_3,0.006383349733333334,RL,bayesB
15864379_3,0.006383004933333333,RL,bayesB
2802328_2,0.006382801333333334,RL,bayesB
16112725_1,0.0063807967,RL,bayesB
25101086_1,0.0063803264000000005,RL,bayesB
20729463_1,0.006380087633333333,RL,bayesB
4562950_3,0.006379115800000001,RL,bayesB
23026075_5,0.0063780829333333336,RL,bayesB
11169206_3,0.006378053233333333,RL,bayesB
26874336_1,0.0063776462,RL,bayesB
451834_2,0.006377391466666667,RL,bayesB
20310217_3,0.0063766469666666666,RL,bayesB
15206216_2,0.006376114466666667,RL,bayesB
13528166_1,0.006375500466666666,RL,bayesB
16303933_3,0.006375497833333334,RL,bayesB
11005490_2,0.006374492266666667,RL,bayesB
1928790_2,0.006373739933333333,RL,bayesB
29724915_1,0.006373486433333333,RL,bayesB
10508784_4,0.006372682966666667,RL,bayesB
5233864_3,0.0063716142666666664,RL,bayesB
29230866_1,0.006370813066666667,RL,bayesB
13164432_1,0.006370217566666667,RL,bayesB
12336347_4,0.006369802533333333,RL,bayesB
14956702_5,0.006369788366666667,RL,bayesB
5274876_4,0.0063695062,RL,bayesB
13016340_2,0.0063687916,RL,bayesB
8938323_1,0.006368127666666667,RL,bayesB
23951868_1,0.0063678827,RL,bayesB
11363861_3,0.0063672154,RL,bayesB
12880876_3,0.0063670108666666675,RL,bayesB
22286509_5,0.006365835133333333,RL,bayesB
10484345_3,0.006365720066666667,RL,bayesB
8529227_4,0.006364274766666666,RL,bayesB
9524635_5,0.0063630753,RL,bayesB
17987787_4,0.0063608766333333325,RL,bayesB
1484233_2,0.006360873366666666,RL,bayesB
29144166_1,0.0063576794,RL,bayesB
9625382_3,0.0063576137000000005,RL,bayesB
2390412_5,0.0063567637,RL,bayesB
19064120_2,0.006356678433333333,RL,bayesB
18140170_5,0.0063562056,RL,bayesB
6429366_2,0.0063550339,RL,bayesB
12706538_5,0.0063547672333333334,RL,bayesB
18394761_3,0.006353237433333333,RL,bayesB
6144676_2,0.0063519894,RL,bayesB
486381_2,0.0063513983999999996,RL,bayesB
5253097_1,0.0063500897666666665,RL,bayesB
13639268_3,0.0063493985,RL,bayesB
14598769_1,0.006348616433333333,RL,bayesB
19214449_3,0.006348410200000001,RL,bayesB
8555833_5,0.006347313833333333,RL,bayesB
20316245_3,0.006346837733333333,RL,bayesB
17371259_2,0.006344292366666667,RL,bayesB
12867587_3,0.006340594166666667,RL,bayesB
15408523_3,0.0063386275,RL,bayesB
826755_5,0.006336885099999999,RL,bayesB
139559_1,0.0063365728,RL,bayesB
8865403_4,0.006334430833333334,RL,bayesB
478029_2,0.0063340523,RL,bayesB
15879475_5,0.006333877066666667,RL,bayesB
874011_2,0.0063327491333333335,RL,bayesB
7635824_4,0.006331315666666667,RL,bayesB
20365008_5,0.006330144133333333,RL,bayesB
20953049_5,0.0063294313000000005,RL,bayesB
17777317_1,0.0063284573666666675,RL,bayesB
8230634_5,0.006328225566666667,RL,bayesB
23151827_1,0.006327808733333333,RL,bayesB
4439883_2,0.006326675533333334,RL,bayesB
14329123_3,0.0063247199,RL,bayesB
17226263_3,0.006324462933333334,RL,bayesB
26897405_1,0.006322642766666667,RL,bayesB
12951351_5,0.006322349866666667,RL,bayesB
11585344_2,0.0063214795,RL,bayesB
13146919_3,0.006320534266666667,RL,bayesB
2439750_4,0.006319693533333334,RL,bayesB
15158907_2,0.006319016133333333,RL,bayesB
10061529_5,0.006317715166666667,RL,bayesB
17256069_1,0.006317566166666667,RL,bayesB
9305889_3,0.0063174164,RL,bayesB
23420541_5,0.006316970000000001,RL,bayesB
14766644_3,0.006315412533333333,RL,bayesB
29641055_1,0.0063142285000000005,RL,bayesB
4718758_3,0.006311394033333333,RL,bayesB
18154285_5,0.0063110601999999995,RL,bayesB
27389974_1,0.006308700966666666,RL,bayesB
25100961_5,0.006308402366666667,RL,bayesB
3906084_5,0.006307822333333333,RL,bayesB
22815247_1,0.0063046859,RL,bayesB
11225608_1,0.006303204733333334,RL,bayesB
2624161_4,0.006302248333333333,RL,bayesB
13832754_2,0.0063011008999999995,RL,bayesB
22717777_1,0.006299115633333334,RL,bayesB
11269430_3,0.006295731866666667,RL,bayesB
17482694_4,0.0062953141,RL,bayesB
22701150_1,0.006292592533333333,RL,bayesB
2598322_2,0.006292215966666667,RL,bayesB
16956850_1,0.006292120833333334,RL,bayesB
6009713_5,0.006290392066666667,RL,bayesB
21147680_1,0.0062888753,RL,bayesB
10078035_4,0.0062888043333333326,RL,bayesB
25368246_5,0.0062881562,RL,bayesB
9461052_1,0.006287883433333333,RL,bayesB
15842641_5,0.006285655833333333,RL,bayesB
21400695_5,0.006285632699999999,RL,bayesB
4706992_1,0.0062852631,RL,bayesB
18221353_5,0.0062851644666666664,RL,bayesB
10773683_4,0.0062847533,RL,bayesB
660124_2,0.006282372333333334,RL,bayesB
3862225_1,0.0062818111666666674,RL,bayesB
26354854_5,0.0062803729,RL,bayesB
7855311_1,0.0062795436666666675,RL,bayesB
9518535_4,0.006279359000000001,RL,bayesB
19317203_3,0.006277938266666667,RL,bayesB
9352192_4,0.006277932399999999,RL,bayesB
2879384_1,0.0062755506,RL,bayesB
24246698_1,0.006274770966666667,RL,bayesB
10842724_2,0.0062747512666666665,RL,bayesB
3233619_2,0.006274482733333333,RL,bayesB
15433095_3,0.0062740836,RL,bayesB
16001845_1,0.006273537433333334,RL,bayesB
8037769_4,0.0062726908,RL,bayesB
7395518_4,0.006272617433333333,RL,bayesB
11778863_1,0.0062725918666666665,RL,bayesB
19693265_5,0.0062697001,RL,bayesB
21136740_3,0.006269334133333333,RL,bayesB
6660227_2,0.006268467133333334,RL,bayesB
8953579_4,0.006268013033333333,RL,bayesB
21341952_5,0.006267564733333334,RL,bayesB
8920398_3,0.0062664730999999994,RL,bayesB
17425596_1,0.006266460533333334,RL,bayesB
11152869_1,0.0062660397,RL,bayesB
5254835_5,0.006265181966666666,RL,bayesB
11082496_3,0.006263377533333333,RL,bayesB
11175746_5,0.0062597242,RL,bayesB
7194435_4,0.006259146066666666,RL,bayesB
11159965_2,0.0062589108,RL,bayesB
17611513_4,0.006258797666666666,RL,bayesB
16782911_5,0.006258332233333334,RL,bayesB
1544830_4,0.0062580732666666665,RL,bayesB
10643282_5,0.006257275166666666,RL,bayesB
16666241_3,0.0062570917333333335,RL,bayesB
18406449_2,0.006256246166666667,RL,bayesB
19092444_1,0.006256027266666666,RL,bayesB
1460737_5,0.006255654633333333,RL,bayesB
5618700_1,0.006253617866666666,RL,bayesB
17019808_3,0.0062530129666666665,RL,bayesB
17580152_3,0.006252508866666667,RL,bayesB
22775428_1,0.0062516457333333325,RL,bayesB
3415140_3,0.006249158366666667,RL,bayesB
22874667_1,0.0062488405333333335,RL,bayesB
588763_4,0.0062485202,RL,bayesB
8921880_4,0.006248168133333333,RL,bayesB
18404943_5,0.006248032566666666,RL,bayesB
7535077_1,0.006247083566666666,RL,bayesB
9109121_3,0.006244617433333333,RL,bayesB
11066020_3,0.006242620266666666,RL,bayesB
7031298_3,0.0062421606,RL,bayesB
7008386_4,0.0062417906999999995,RL,bayesB
10076697_4,0.006241334566666666,RL,bayesB
6518168_5,0.006241122500000001,RL,bayesB
12535358_4,0.006241113833333333,RL,bayesB
7883550_3,0.0062407636,RL,bayesB
10811995_3,0.0062392121,RL,bayesB
17370307_1,0.0062376019000000005,RL,bayesB
16884439_5,0.006237393033333333,RL,bayesB
1460781_3,0.006235915833333334,RL,bayesB
10009792_3,0.006235262833333334,RL,bayesB
10715309_5,0.0062346300000000006,RL,bayesB
15522659_3,0.006234563866666667,RL,bayesB
14377540_4,0.0062326836666666665,RL,bayesB
4595362_1,0.0062318622,RL,bayesB
3863242_5,0.006231827433333333,RL,bayesB
25591953_5,0.006230715299999999,RL,bayesB
8757686_4,0.006229476766666666,RL,bayesB
6505022_4,0.0062293925333333335,RL,bayesB
15241727_5,0.006228999200000001,RL,bayesB
5526922_5,0.006227990533333334,RL,bayesB
8180027_1,0.006227890766666667,RL,bayesB
10508607_1,0.006225423266666666,RL,bayesB
20282263_3,0.006224542433333333,RL,bayesB
5980409_2,0.006224214133333334,RL,bayesB
3849100_3,0.006221315633333333,RL,bayesB
9378684_2,0.006220444233333334,RL,bayesB
10464549_3,0.006220283433333334,RL,bayesB
29643269_1,0.0062200819000000004,RL,bayesB
15623720_3,0.0062195395,RL,bayesB
7427926_2,0.006219306433333333,RL,bayesB
12346921_1,0.006218724333333334,RL,bayesB
1226321_4,0.006216440899999999,RL,bayesB
7782403_1,0.0062147826666666675,RL,bayesB
5859506_2,0.006214430999999999,RL,bayesB
18226688_3,0.006213919633333333,RL,bayesB
19428850_3,0.006211970599999999,RL,bayesB
17129912_3,0.0062099332333333335,RL,bayesB
9458223_5,0.006207863366666667,RL,bayesB
23881251_1,0.006207299066666667,RL,bayesB
17291804_2,0.006206350333333333,RL,bayesB
2191567_2,0.006205813033333334,RL,bayesB
23307398_1,0.006205386933333334,RL,bayesB
14544719_1,0.0062045576000000005,RL,bayesB
19148896_5,0.006204464400000001,RL,bayesB
26382156_5,0.006204186,RL,bayesB
5296609_2,0.006203693733333334,RL,bayesB
9371817_1,0.006203655033333334,RL,bayesB
10668136_5,0.006202734800000001,RL,bayesB
21407863_1,0.0062001244,RL,bayesB
19077588_1,0.006199843733333334,RL,bayesB
10346074_3,0.006197360833333333,RL,bayesB
17384099_3,0.006196237633333333,RL,bayesB
14672819_3,0.006195723233333333,RL,bayesB
3237064_5,0.0061950588,RL,bayesB
13792432_5,0.006194294166666667,RL,bayesB
18207291_5,0.006192613699999999,RL,bayesB
16638158_5,0.0061907164,RL,bayesB
1810946_4,0.006190448166666667,RL,bayesB
13725681_1,0.006188220166666667,RL,bayesB
7885257_3,0.006188212033333334,RL,bayesB
17997348_5,0.006186648533333333,RL,bayesB
21388131_1,0.006186587133333333,RL,bayesB
21373756_5,0.0061860556,RL,bayesB
17313927_1,0.006185735166666667,RL,bayesB
12126495_1,0.006185362033333333,RL,bayesB
8559936_2,0.006185287433333333,RL,bayesB
23712576_1,0.006182828266666667,RL,bayesB
4705926_5,0.00618153,RL,bayesB
19566428_5,0.006179084733333333,RL,bayesB
8037447_4,0.006178851566666667,RL,bayesB
13938260_3,0.0061780183333333336,RL,bayesB
20221953_5,0.006177880333333333,RL,bayesB
23324822_5,0.0061776607,RL,bayesB
13979112_5,0.0061770694,RL,bayesB
3099570_2,0.006175859533333334,RL,bayesB
1790611_4,0.006175680966666666,RL,bayesB
13214084_1,0.006174086333333333,RL,bayesB
17415155_5,0.006173637233333334,RL,bayesB
17280785_2,0.0061729796,RL,bayesB
18417485_5,0.006172829633333334,RL,bayesB
19755662_5,0.0061727692,RL,bayesB
9514542_3,0.006168358233333333,RL,bayesB
9231267_1,0.0061658578000000006,RL,bayesB
5392925_4,0.0061652176333333334,RL,bayesB
1456813_4,0.006164814366666667,RL,bayesB
21422162_3,0.006164242266666667,RL,bayesB
4636206_2,0.006162379466666666,RL,bayesB
10688694_3,0.0061619724333333336,RL,bayesB
20814891_3,0.0061612972,RL,bayesB
24876568_1,0.006159798366666667,RL,bayesB
4234107_3,0.0061594743666666665,RL,bayesB
16182660_3,0.006158680333333333,RL,bayesB
14483164_2,0.006158250366666666,RL,bayesB
8899861_3,0.006158231399999999,RL,bayesB
6417367_5,0.0061577139,RL,bayesB
6189464_3,0.0061573476999999995,RL,bayesB
26810503_1,0.006156934433333334,RL,bayesB
23424774_1,0.0061567132666666665,RL,bayesB
7779432_4,0.0061555225,RL,bayesB
17024759_1,0.0061541843,RL,bayesB
16786340_5,0.0061538341333333335,RL,bayesB
740291_5,0.006152777466666666,RL,bayesB
18736459_1,0.0061516134666666665,RL,bayesB
15820674_2,0.006150485166666666,RL,bayesB
12094784_4,0.0061499524666666664,RL,bayesB
18348207_3,0.0061494754,RL,bayesB
24728537_1,0.006148341733333333,RL,bayesB
5925208_2,0.006147964433333333,RL,bayesB
2667308_4,0.0061477491,RL,bayesB
12870861_3,0.006147436433333334,RL,bayesB
29810032_1,0.0061466383,RL,bayesB
2873637_5,0.006146537866666667,RL,bayesB
17385180_2,0.006145863533333334,RL,bayesB
6633929_2,0.0061446235999999994,RL,bayesB
15555561_1,0.006144337933333333,RL,bayesB
8305648_4,0.006143884666666666,RL,bayesB
17685511_1,0.006143804100000001,RL,bayesB
10046034_5,0.006139979899999999,RL,bayesB
809596_4,0.0061394325,RL,bayesB
21692995_1,0.006139181833333333,RL,bayesB
2029881_4,0.006138962433333333,RL,bayesB
27234340_1,0.006137737633333334,RL,bayesB
21773031_5,0.006136933066666667,RL,bayesB
13037096_3,0.006135973566666667,RL,bayesB
7585364_4,0.006135741566666666,RL,bayesB
4352028_2,0.006135333666666667,RL,bayesB
11655884_5,0.0061343763,RL,bayesB
23779585_5,0.0061339867,RL,bayesB
7389922_2,0.006133190233333333,RL,bayesB
26410132_5,0.006132988466666667,RL,bayesB
15473626_5,0.006131519866666667,RL,bayesB
8098406_4,0.006130768133333333,RL,bayesB
16048760_3,0.0061301222333333336,RL,bayesB
6300144_4,0.0061299881999999995,RL,bayesB
13044243_3,0.0061298722,RL,bayesB
14606892_3,0.006128145333333334,RL,bayesB
9222399_1,0.0061273194,RL,bayesB
1539922_5,0.006127052633333334,RL,bayesB
18646282_5,0.006125736533333333,RL,bayesB
19877146_1,0.0061255145333333335,RL,bayesB
756239_2,0.0061237515,RL,bayesB
11567468_2,0.0061230731,RL,bayesB
10510544_4,0.006122101266666667,RL,bayesB
8085981_4,0.0061201108333333335,RL,bayesB
12476294_4,0.006115058699999999,RL,bayesB
4240580_1,0.006112309333333333,RL,bayesB
15967007_2,0.006110694966666667,RL,bayesB
17652703_5,0.006109837766666667,RL,bayesB
17271424_3,0.006109332566666667,RL,bayesB
18851385_3,0.0061089341,RL,bayesB
14078622_2,0.006108493866666666,RL,bayesB
14912228_4,0.006107915033333334,RL,bayesB
26637976_5,0.006107413700000001,RL,bayesB
747882_2,0.006106507333333334,RL,bayesB
17187695_1,0.006103448333333333,RL,bayesB
9062814_4,0.006102101766666666,RL,bayesB
13892917_2,0.006100554133333334,RL,bayesB
17522364_4,0.006099822266666667,RL,bayesB
15709804_5,0.006094045233333334,RL,bayesB
2095473_5,0.0060913948,RL,bayesB
7003025_4,0.006088923766666667,RL,bayesB
2869318_4,0.006087784200000001,RL,bayesB
14695940_1,0.006087220766666666,RL,bayesB
27426699_1,0.006086090366666667,RL,bayesB
15117053_5,0.006083961533333334,RL,bayesB
19248563_5,0.006082832866666666,RL,bayesB
12943399_3,0.0060825172333333335,RL,bayesB
12333435_1,0.006082297433333334,RL,bayesB
4882361_3,0.0060820601999999994,RL,bayesB
13580991_1,0.006081002233333334,RL,bayesB
23200618_1,0.0060795412,RL,bayesB
13410568_2,0.006077460566666667,RL,bayesB
21976362_5,0.0060768618,RL,bayesB
14390790_4,0.006073938633333334,RL,bayesB
11556418_1,0.006072991066666666,RL,bayesB
12350995_1,0.006072595366666667,RL,bayesB
13213356_1,0.006070724233333334,RL,bayesB
9193351_4,0.006070353633333333,RL,bayesB
4771373_3,0.006069590733333334,RL,bayesB
27653843_1,0.006069399366666666,RL,bayesB
27614275_1,0.006069321066666667,RL,bayesB
6563940_4,0.006069153666666667,RL,bayesB
1216162_4,0.006068749233333334,RL,bayesB
25075719_5,0.006068635199999999,RL,bayesB
3579220_5,0.0060686283,RL,bayesB
10917373_4,0.006066969266666666,RL,bayesB
18284571_5,0.006065238766666667,RL,bayesB
10669457_5,0.0060644644000000004,RL,bayesB
4454261_2,0.0060628039,RL,bayesB
18292960_2,0.006060305566666667,RL,bayesB
10607527_4,0.006059392433333334,RL,bayesB
12922942_3,0.0060584945999999995,RL,bayesB
13289354_3,0.006056670333333333,RL,bayesB
7894334_2,0.006056501200000001,RL,bayesB
16866962_1,0.006056370633333333,RL,bayesB
2216647_3,0.0060552055,RL,bayesB
1629799_4,0.0060520506333333335,RL,bayesB
7364103_2,0.006048482133333334,RL,bayesB
18686464_3,0.006048027666666666,RL,bayesB
20270118_3,0.006047656833333334,RL,bayesB
9619655_3,0.006041599766666667,RL,bayesB
16088750_1,0.0060412419,RL,bayesB
8326671_2,0.006040700466666667,RL,bayesB
18298025_5,0.006040249233333333,RL,bayesB
9481672_3,0.0060388892000000005,RL,bayesB
185232_3,0.0060374903,RL,bayesB
24876931_1,0.006034740899999999,RL,bayesB
12654918_3,0.006034560433333333,RL,bayesB
13250206_3,0.0060344543666666665,RL,bayesB
10168350_4,0.006034251966666667,RL,bayesB
12907378_4,0.006032591899999999,RL,bayesB
19803815_1,0.006032029533333334,RL,bayesB
6760571_4,0.0060295154,RL,bayesB
15924983_5,0.0060289956,RL,bayesB
6709136_4,0.0060258926333333325,RL,bayesB
16328267_5,0.006024048099999999,RL,bayesB
11532644_1,0.006020643966666667,RL,bayesB
13676419_2,0.0060195657333333335,RL,bayesB
10197095_5,0.006019551233333333,RL,bayesB
22604242_1,0.006018459733333333,RL,bayesB
19391715_5,0.006017514633333333,RL,bayesB
9315502_2,0.006017410733333333,RL,bayesB
20456397_3,0.006016808866666667,RL,bayesB
16452761_5,0.006015615133333333,RL,bayesB
16509315_1,0.006014411766666666,RL,bayesB
9434631_4,0.0060135232,RL,bayesB
25259220_5,0.006012819633333333,RL,bayesB
16780585_3,0.006012688266666667,RL,bayesB
6556104_2,0.006011672566666667,RL,bayesB
22602520_1,0.006010738866666667,RL,bayesB
10863027_2,0.0060096735,RL,bayesB
11659422_5,0.006009662833333333,RL,bayesB
11715351_2,0.006008633066666667,RL,bayesB
9845385_2,0.006008506066666666,RL,bayesB
11135766_2,0.006006597233333333,RL,bayesB
1906103_2,0.0060064548999999995,RL,bayesB
3963334_2,0.0060060979333333335,RL,bayesB
23398468_5,0.0060057632,RL,bayesB
8155260_3,0.0060053131,RL,bayesB
14288820_5,0.006004422566666666,RL,bayesB
11541220_1,0.006004336233333333,RL,bayesB
22362479_1,0.0060035184666666665,RL,bayesB
13534152_2,0.006001709233333334,RL,bayesB
8713824_5,0.0060003531666666665,RL,bayesB
17268592_5,0.0059998584666666665,RL,bayesB
6562909_2,0.005999649700000001,RL,bayesB
97902_1,0.0059980788,RL,bayesB
10490825_3,0.005997960433333334,RL,bayesB
9132483_3,0.005997010833333333,RL,bayesB
22827038_1,0.0059968630999999994,RL,bayesB
8728960_1,0.005994517666666667,RL,bayesB
9357462_5,0.005993022233333333,RL,bayesB
16439981_1,0.0059920654666666675,RL,bayesB
8719398_1,0.005991726633333333,RL,bayesB
7218935_4,0.005990765333333333,RL,bayesB
30064521_1,0.005988882766666666,RL,bayesB
12991418_1,0.005988694333333333,RL,bayesB
8203580_3,0.0059872074,RL,bayesB
17962587_2,0.005985930966666666,RL,bayesB
11494586_3,0.005984905766666666,RL,bayesB
6122118_2,0.005984882966666666,RL,bayesB
15245913_3,0.005983701633333334,RL,bayesB
19418757_1,0.005982962733333333,RL,bayesB
17269270_2,0.005982376933333333,RL,bayesB
2411762_2,0.005980589566666666,RL,bayesB
26907921_5,0.005979895033333334,RL,bayesB
23791221_1,0.005979807466666666,RL,bayesB
23404771_1,0.0059794563999999994,RL,bayesB
11509526_3,0.005975036433333333,RL,bayesB
13837866_1,0.005974427166666667,RL,bayesB
9108088_3,0.0059741856,RL,bayesB
12865400_3,0.005973672166666667,RL,bayesB
18336178_5,0.005973042800000001,RL,bayesB
10472766_3,0.005971578633333333,RL,bayesB
23756367_1,0.0059700325,RL,bayesB
11108050_3,0.0059684524,RL,bayesB
24671972_5,0.0059679422,RL,bayesB
5375924_2,0.0059643278,RL,bayesB
1036586_3,0.005963486566666666,RL,bayesB
8789313_2,0.0059623842666666664,RL,bayesB
14216870_2,0.005962129233333333,RL,bayesB
453393_3,0.0059610810333333335,RL,bayesB
12396153_1,0.005960439133333333,RL,bayesB
3057448_2,0.005960185133333334,RL,bayesB
24048580_5,0.005958736966666667,RL,bayesB
22887366_1,0.005957955599999999,RL,bayesB
13502037_1,0.005956710433333334,RL,bayesB
4568370_3,0.0059556884333333325,RL,bayesB
11657852_5,0.0059544743333333336,RL,bayesB
30139515_1,0.0059528336,RL,bayesB
9181753_5,0.005952532066666666,RL,bayesB
10812841_3,0.005951100599999999,RL,bayesB
9308477_2,0.005950567833333333,RL,bayesB
15026153_5,0.005950127633333333,RL,bayesB
494953_2,0.0059500574333333335,RL,bayesB
12275290_1,0.005948874133333334,RL,bayesB
10573280_3,0.005947422133333334,RL,bayesB
9252254_5,0.005946548533333333,RL,bayesB
16927983_1,0.0059455595,RL,bayesB
6829500_4,0.0059414125,RL,bayesB
13377999_1,0.0059386312,RL,bayesB
18884472_3,0.005936928266666666,RL,bayesB
22194893_1,0.0059367571666666666,RL,bayesB
10826079_5,0.0059355208,RL,bayesB
12901262_1,0.005934702233333333,RL,bayesB
4618030_1,0.005931090133333333,RL,bayesB
13925747_3,0.005929984566666667,RL,bayesB
8576803_5,0.0059295363666666675,RL,bayesB
13031063_1,0.005926670966666666,RL,bayesB
3088213_1,0.005925445066666667,RL,bayesB
16132859_1,0.0059238551,RL,bayesB
9333815_1,0.0059220201000000005,RL,bayesB
22489459_1,0.0059218639,RL,bayesB
14430055_2,0.0059209248,RL,bayesB
13156904_3,0.005920058033333334,RL,bayesB
3552029_1,0.005919894533333333,RL,bayesB
12323967_4,0.005919584333333333,RL,bayesB
10700963_1,0.0059185311,RL,bayesB
1137444_4,0.005917794133333334,RL,bayesB
18895956_3,0.0059152881,RL,bayesB
7678943_4,0.005914278833333334,RL,bayesB
2181975_5,0.005913933133333334,RL,bayesB
4035124_4,0.0059110609333333335,RL,bayesB
26157028_1,0.005910974166666667,RL,bayesB
3766065_1,0.005909653333333333,RL,bayesB
24142463_1,0.005909411933333333,RL,bayesB
12912120_2,0.005908390699999999,RL,bayesB
10967438_1,0.005907274766666667,RL,bayesB
19081653_1,0.005907245033333334,RL,bayesB
7079049_3,0.0059001599,RL,bayesB
17891339_3,0.005900027666666666,RL,bayesB
21194194_5,0.0058989383,RL,bayesB
17362929_1,0.005894905266666667,RL,bayesB
8927982_3,0.0058944126,RL,bayesB
16256866_4,0.0058931915,RL,bayesB
1133236_3,0.0058926994,RL,bayesB
15979014_2,0.0058925014,RL,bayesB
16700951_3,0.005891989566666666,RL,bayesB
20313851_5,0.005885385,RL,bayesB
5031908_4,0.0058828874333333335,RL,bayesB
2757030_4,0.0058818829666666675,RL,bayesB
25992692_1,0.005880168833333334,RL,bayesB
12529402_3,0.005878594366666667,RL,bayesB
17235814_5,0.005878417366666666,RL,bayesB
13090957_5,0.005872205500000001,RL,bayesB
24834959_1,0.005862547766666667,RL,bayesB
23285044_1,0.005860403333333333,RL,bayesB
9235700_3,0.005859817966666667,RL,bayesB
17325165_2,0.0058564242999999995,RL,bayesB
1109276_5,0.0058561347000000005,RL,bayesB
22525971_1,0.005855360600000001,RL,bayesB
9542936_4,0.0058524646,RL,bayesB
23883453_5,0.0058520978999999996,RL,bayesB
10536659_2,0.005851311366666667,RL,bayesB
8384059_3,0.005850805633333333,RL,bayesB
9522307_4,0.0058481228,RL,bayesB
2091596_2,0.005847795933333334,RL,bayesB
21754219_1,0.005844286966666667,RL,bayesB
24093486_1,0.0058438675,RL,bayesB
18392412_5,0.005839784666666667,RL,bayesB
685987_4,0.005838325266666666,RL,bayesB
8648506_1,0.005838063,RL,bayesB
641416_2,0.0058366857,RL,bayesB
7777427_2,0.005832562933333334,RL,bayesB
