snp_id,feat_imp,phenotype,model
16275483_1,0.00011801256666666667,DTF1,xgboost
24243112_5,0.00011796673333333334,DTF1,xgboost
15913563_5,0.00011771566666666666,DTF1,xgboost
21720318_3,0.00011756260000000001,DTF1,xgboost
5226029_4,0.0001174051,DTF1,xgboost
23403270_1,0.00011719760000000001,DTF1,xgboost
2723867_4,0.00011716439999999999,DTF1,xgboost
18933924_2,0.0001170738,DTF1,xgboost
3695793_2,0.0001170662,DTF1,xgboost
14107804_5,0.000116989,DTF1,xgboost
2223620_4,0.0001167516,DTF1,xgboost
15400936_5,0.0001165802,DTF1,xgboost
3380375_4,0.00011630266666666667,DTF1,xgboost
15326930_5,0.0001162833,DTF1,xgboost
6631363_4,0.00011624526666666666,DTF1,xgboost
25581190_1,0.00011623200000000001,DTF1,xgboost
16981299_3,0.00011622206666666667,DTF1,xgboost
23513652_5,0.00011607366666666667,DTF1,xgboost
10686902_4,0.00011600603333333333,DTF1,xgboost
10683380_1,0.0001155639,DTF1,xgboost
9550577_3,0.0001155234,DTF1,xgboost
17999843_3,0.00011532573333333333,DTF1,xgboost
3593917_5,0.0001150824,DTF1,xgboost
12418797_4,0.00011494450000000001,DTF1,xgboost
1935451_2,0.000114795,DTF1,xgboost
3558381_4,0.0001147073,DTF1,xgboost
6052435_4,0.0001146387,DTF1,xgboost
16294961_3,0.00011445243333333334,DTF1,xgboost
16539017_4,0.00011436919999999999,DTF1,xgboost
15210391_5,0.00011435336666666667,DTF1,xgboost
16535708_3,0.00011416636666666667,DTF1,xgboost
16226914_1,0.00011414896666666665,DTF1,xgboost
2404468_2,0.0001140855,DTF1,xgboost
19335189_1,0.0001140113,DTF1,xgboost
25747125_1,0.00011396413333333334,DTF1,xgboost
8614387_5,0.00011386936666666666,DTF1,xgboost
12202459_2,0.00011376953333333334,DTF1,xgboost
15486339_5,0.00011365606666666666,DTF1,xgboost
19263664_2,0.00011351343333333334,DTF1,xgboost
5834924_4,0.00011350013333333334,DTF1,xgboost
10650635_3,0.00011339819999999999,DTF1,xgboost
1776296_2,0.00011339446666666667,DTF1,xgboost
17693319_1,0.00011328066666666665,DTF1,xgboost
512380_4,0.00011316216666666667,DTF1,xgboost
12178185_4,0.00011311876666666667,DTF1,xgboost
847544_5,0.00011290546666666667,DTF1,xgboost
18584339_3,0.00011272133333333334,DTF1,xgboost
4390136_4,0.00011264036666666667,DTF1,xgboost
16322488_3,0.00011254973333333333,DTF1,xgboost
22075510_5,0.00011246193333333333,DTF1,xgboost
17477242_4,0.0001123692,DTF1,xgboost
16249498_1,0.00011229263333333333,DTF1,xgboost
19366420_1,0.00011219573333333334,DTF1,xgboost
4103130_4,0.00011217686666666667,DTF1,xgboost
11734804_4,0.00011172496666666668,DTF1,xgboost
27044353_1,0.0001115701,DTF1,xgboost
22255558_1,0.0001114583,DTF1,xgboost
12369060_1,0.00011145656666666667,DTF1,xgboost
10375344_2,0.0001113766,DTF1,xgboost
12665070_1,0.00011112390000000001,DTF1,xgboost
13138433_3,0.00011111839999999999,DTF1,xgboost
13990224_1,0.00011108856666666667,DTF1,xgboost
12972500_1,0.00011091766666666666,DTF1,xgboost
15192375_5,0.00011089023333333333,DTF1,xgboost
15110092_2,0.00011088046666666666,DTF1,xgboost
9666473_3,0.00011069146666666667,DTF1,xgboost
17677576_5,0.00011068476666666667,DTF1,xgboost
22588634_1,0.00011067816666666666,DTF1,xgboost
4606896_1,0.00011061333333333334,DTF1,xgboost
23768796_1,0.00011023433333333334,DTF1,xgboost
26759142_1,0.00011006656666666667,DTF1,xgboost
23770217_1,0.00011004836666666666,DTF1,xgboost
18291166_1,0.00010999013333333333,DTF1,xgboost
6766359_3,0.00010988236666666666,DTF1,xgboost
11930697_1,0.00010981936666666667,DTF1,xgboost
7670908_3,0.00010975326666666666,DTF1,xgboost
3971990_5,0.00010969266666666667,DTF1,xgboost
5933529_2,0.00010968313333333333,DTF1,xgboost
8001563_4,0.00010968276666666667,DTF1,xgboost
7156309_2,0.00010966656666666666,DTF1,xgboost
18976493_3,0.00010950826666666668,DTF1,xgboost
23755345_1,0.00010930469999999999,DTF1,xgboost
16994826_1,0.00010930406666666666,DTF1,xgboost
3677455_3,0.00010929783333333334,DTF1,xgboost
17362385_5,0.00010929363333333333,DTF1,xgboost
24078942_5,0.00010908086666666666,DTF1,xgboost
9060184_2,0.00010905283333333333,DTF1,xgboost
5616607_3,0.00010901713333333334,DTF1,xgboost
7847512_4,0.00010883026666666665,DTF1,xgboost
11255899_1,0.00010878533333333333,DTF1,xgboost
874011_2,0.00010861246666666668,DTF1,xgboost
10348664_3,0.0001085125,DTF1,xgboost
21721465_1,0.00010845419999999999,DTF1,xgboost
16900485_5,0.00010837486666666666,DTF1,xgboost
16659189_5,0.00010823283333333333,DTF1,xgboost
4745666_5,0.00010820303333333333,DTF1,xgboost
16757763_1,0.00010819603333333333,DTF1,xgboost
24388951_1,0.00010818283333333333,DTF1,xgboost
23160649_1,0.00010818116666666667,DTF1,xgboost
13410109_4,0.00010814076666666667,DTF1,xgboost
16196008_1,0.00010811393333333334,DTF1,xgboost
11534504_1,0.00010807936666666667,DTF1,xgboost
9105310_4,0.00010807263333333333,DTF1,xgboost
10178704_3,0.00010806753333333333,DTF1,xgboost
11681822_1,0.00010799273333333334,DTF1,xgboost
1305860_1,0.0001079158,DTF1,xgboost
966114_1,0.00010783676666666666,DTF1,xgboost
22439576_5,0.00010781050000000001,DTF1,xgboost
14500953_1,0.00010755116666666667,DTF1,xgboost
12413949_1,0.00010744373333333333,DTF1,xgboost
9318768_2,0.00010744239999999999,DTF1,xgboost
11814163_1,0.00010737793333333333,DTF1,xgboost
11364820_4,0.00010722443333333334,DTF1,xgboost
17064548_1,0.00010691169999999999,DTF1,xgboost
7340063_2,0.00010688973333333333,DTF1,xgboost
6457233_2,0.0001068571,DTF1,xgboost
7199736_4,0.00010672506666666666,DTF1,xgboost
13151144_4,0.00010652036666666666,DTF1,xgboost
21863539_3,0.00010631493333333333,DTF1,xgboost
2676133_4,0.0001063132,DTF1,xgboost
26241886_1,0.00010626666666666667,DTF1,xgboost
19140794_2,0.00010622466666666667,DTF1,xgboost
6952597_5,0.00010619896666666668,DTF1,xgboost
223623_1,0.00010617266666666667,DTF1,xgboost
13984477_4,0.00010607923333333333,DTF1,xgboost
4176153_5,0.00010599383333333334,DTF1,xgboost
18775226_5,0.0001059907,DTF1,xgboost
17263808_1,0.00010591686666666666,DTF1,xgboost
13307624_3,0.00010591243333333334,DTF1,xgboost
6395378_4,0.00010583856666666667,DTF1,xgboost
9162433_3,0.00010580826666666667,DTF1,xgboost
7167285_4,0.00010562996666666666,DTF1,xgboost
2605899_4,0.0001055131,DTF1,xgboost
8226393_1,0.00010543253333333332,DTF1,xgboost
17989619_2,0.0001054195,DTF1,xgboost
16708019_5,0.00010538733333333333,DTF1,xgboost
13922337_2,0.00010538366666666666,DTF1,xgboost
10592719_5,0.00010511673333333334,DTF1,xgboost
18298582_5,0.00010506443333333334,DTF1,xgboost
22423818_3,0.0001050127,DTF1,xgboost
16128823_3,0.00010494140000000001,DTF1,xgboost
13980225_3,0.00010490826666666667,DTF1,xgboost
12323710_5,0.0001047787,DTF1,xgboost
11699077_3,0.0001047486,DTF1,xgboost
15920216_3,0.00010472406666666666,DTF1,xgboost
773426_5,0.000104646,DTF1,xgboost
13779369_5,0.0001045286,DTF1,xgboost
9922025_5,0.00010452503333333333,DTF1,xgboost
13801558_1,0.00010431013333333333,DTF1,xgboost
17679311_2,0.00010414163333333333,DTF1,xgboost
5925208_2,0.00010410786666666668,DTF1,xgboost
2033075_3,0.00010384996666666666,DTF1,xgboost
2373416_4,0.00010373983333333333,DTF1,xgboost
18854512_3,0.00010369740000000001,DTF1,xgboost
10487496_1,0.00010369033333333334,DTF1,xgboost
8366865_1,0.00010365299999999999,DTF1,xgboost
10393627_4,0.0001035983,DTF1,xgboost
17421873_5,0.00010357183333333333,DTF1,xgboost
5682349_5,0.00010356953333333335,DTF1,xgboost
22292126_5,0.00010355413333333333,DTF1,xgboost
4447359_3,0.00010345676666666667,DTF1,xgboost
6398348_1,0.00010331179999999999,DTF1,xgboost
23214527_1,0.00010329000000000001,DTF1,xgboost
22716070_1,0.00010315176666666666,DTF1,xgboost
4854740_2,0.00010309063333333333,DTF1,xgboost
653147_3,0.00010306803333333334,DTF1,xgboost
15473385_3,0.0001030403,DTF1,xgboost
19289004_2,0.00010289713333333333,DTF1,xgboost
8192918_1,0.00010287076666666666,DTF1,xgboost
17803803_5,0.00010277136666666667,DTF1,xgboost
1228325_2,0.00010266286666666667,DTF1,xgboost
530173_2,0.00010262599999999999,DTF1,xgboost
9001385_2,0.00010259366666666668,DTF1,xgboost
10220271_1,0.00010258676666666667,DTF1,xgboost
16485584_5,0.00010244643333333333,DTF1,xgboost
7864199_3,0.00010239173333333332,DTF1,xgboost
19822618_1,0.00010238316666666667,DTF1,xgboost
4703800_2,0.0001023194,DTF1,xgboost
5925379_4,0.00010230603333333335,DTF1,xgboost
606330_3,0.00010227016666666666,DTF1,xgboost
7525275_5,0.00010214399999999999,DTF1,xgboost
17794636_4,0.00010209869999999999,DTF1,xgboost
17362935_2,0.00010207780000000001,DTF1,xgboost
22557275_1,0.00010198279999999999,DTF1,xgboost
22601799_1,0.00010195706666666667,DTF1,xgboost
24995042_1,0.0001018726,DTF1,xgboost
10461229_5,0.00010169663333333334,DTF1,xgboost
5479505_2,0.00010168023333333333,DTF1,xgboost
7388853_5,0.00010147440000000001,DTF1,xgboost
9907968_1,0.0001014575,DTF1,xgboost
22589810_5,0.00010144393333333335,DTF1,xgboost
1846498_3,0.00010143020000000001,DTF1,xgboost
12734310_2,0.00010138006666666668,DTF1,xgboost
4911549_3,0.000101372,DTF1,xgboost
1619878_3,0.00010135186666666667,DTF1,xgboost
24270776_1,0.00010130250000000001,DTF1,xgboost
20105691_5,0.00010129663333333333,DTF1,xgboost
19488305_5,0.00010128203333333334,DTF1,xgboost
18499788_5,0.0001011603,DTF1,xgboost
9586211_3,0.00010113409999999999,DTF1,xgboost
2953444_3,0.0001008873,DTF1,xgboost
21727481_3,0.00010083,DTF1,xgboost
25549775_1,0.0001007135,DTF1,xgboost
12942925_3,0.00010066246666666667,DTF1,xgboost
13164432_1,0.0001005932,DTF1,xgboost
9749359_2,0.0001005652,DTF1,xgboost
6386351_5,0.00010052363333333334,DTF1,xgboost
19444422_1,0.00010048963333333332,DTF1,xgboost
17320131_1,0.00010017766666666667,DTF1,xgboost
3303612_3,9.99724e-05,DTF1,xgboost
16314603_3,9.996543333333334e-05,DTF1,xgboost
12707338_5,9.99641e-05,DTF1,xgboost
30338703_1,9.967833333333334e-05,DTF1,xgboost
14645699_5,9.961616666666666e-05,DTF1,xgboost
6666279_2,9.95716e-05,DTF1,xgboost
23818502_5,9.949246666666666e-05,DTF1,xgboost
20733884_3,9.930036666666668e-05,DTF1,xgboost
750434_2,9.929116666666667e-05,DTF1,xgboost
7050169_5,9.927683333333334e-05,DTF1,xgboost
15453231_5,9.914800000000001e-05,DTF1,xgboost
15936020_3,9.901453333333335e-05,DTF1,xgboost
21072607_5,9.883156666666666e-05,DTF1,xgboost
9238909_3,9.882736666666667e-05,DTF1,xgboost
16507379_4,9.880196666666667e-05,DTF1,xgboost
20564127_5,9.879963333333333e-05,DTF1,xgboost
11522606_2,9.872796666666665e-05,DTF1,xgboost
11669896_5,9.869593333333334e-05,DTF1,xgboost
3428326_3,9.85143e-05,DTF1,xgboost
9043175_4,9.84669e-05,DTF1,xgboost
12204388_4,9.84295e-05,DTF1,xgboost
5612925_2,9.826956666666667e-05,DTF1,xgboost
10464549_3,9.813486666666666e-05,DTF1,xgboost
23821789_1,9.80715e-05,DTF1,xgboost
18063839_5,9.801716666666667e-05,DTF1,xgboost
6564373_3,9.800580000000001e-05,DTF1,xgboost
1507535_5,9.800256666666668e-05,DTF1,xgboost
25028196_5,9.79332e-05,DTF1,xgboost
8246703_5,9.786946666666668e-05,DTF1,xgboost
545539_4,9.761383333333334e-05,DTF1,xgboost
4303495_1,9.757646666666667e-05,DTF1,xgboost
17288818_2,9.751423333333333e-05,DTF1,xgboost
22834936_1,9.750516666666666e-05,DTF1,xgboost
14271805_3,9.733776666666665e-05,DTF1,xgboost
7180913_4,9.716243333333333e-05,DTF1,xgboost
9422679_1,9.707243333333334e-05,DTF1,xgboost
16570506_3,9.702083333333333e-05,DTF1,xgboost
1188964_1,9.700456666666666e-05,DTF1,xgboost
5229877_3,9.695143333333333e-05,DTF1,xgboost
13258076_3,9.682626666666666e-05,DTF1,xgboost
11439376_3,9.669589999999999e-05,DTF1,xgboost
8259831_1,9.66251e-05,DTF1,xgboost
10939768_1,9.656863333333333e-05,DTF1,xgboost
10677830_5,9.649523333333333e-05,DTF1,xgboost
3456449_3,9.647896666666667e-05,DTF1,xgboost
24387164_1,9.644953333333335e-05,DTF1,xgboost
19842690_5,9.64403e-05,DTF1,xgboost
2981208_4,9.642003333333333e-05,DTF1,xgboost
10102354_5,9.638646666666668e-05,DTF1,xgboost
2257641_2,9.637776666666666e-05,DTF1,xgboost
11475245_4,9.636476666666666e-05,DTF1,xgboost
17383038_5,9.636459999999999e-05,DTF1,xgboost
22698413_5,9.635606666666666e-05,DTF1,xgboost
25468801_5,9.62063e-05,DTF1,xgboost
14043454_3,9.618313333333333e-05,DTF1,xgboost
18602334_3,9.613846666666667e-05,DTF1,xgboost
5884841_2,9.60626e-05,DTF1,xgboost
10243981_2,9.597013333333332e-05,DTF1,xgboost
22950429_3,9.587893333333334e-05,DTF1,xgboost
2095392_5,9.572213333333334e-05,DTF1,xgboost
15735230_5,9.567586666666668e-05,DTF1,xgboost
9391576_5,9.555753333333334e-05,DTF1,xgboost
4709909_2,9.552436666666668e-05,DTF1,xgboost
4410256_2,9.551696666666666e-05,DTF1,xgboost
9559693_3,9.549626666666666e-05,DTF1,xgboost
13988176_3,9.547603333333333e-05,DTF1,xgboost
14943404_3,9.524366666666666e-05,DTF1,xgboost
11066240_1,9.514263333333335e-05,DTF1,xgboost
17276352_1,9.513773333333333e-05,DTF1,xgboost
7813709_5,9.51163e-05,DTF1,xgboost
15796226_3,9.499839999999999e-05,DTF1,xgboost
27054834_1,9.498626666666666e-05,DTF1,xgboost
9143158_3,9.495796666666665e-05,DTF1,xgboost
7090871_4,9.49214e-05,DTF1,xgboost
19667187_5,9.48386e-05,DTF1,xgboost
20450211_3,9.480653333333333e-05,DTF1,xgboost
17139939_3,9.458493333333334e-05,DTF1,xgboost
20941544_5,9.454836666666666e-05,DTF1,xgboost
13668337_3,9.454546666666666e-05,DTF1,xgboost
4279652_3,9.443796666666668e-05,DTF1,xgboost
7765441_3,9.443216666666667e-05,DTF1,xgboost
12266137_4,9.436939999999999e-05,DTF1,xgboost
2265877_2,9.435233333333334e-05,DTF1,xgboost
8096607_4,9.430793333333333e-05,DTF1,xgboost
9810224_2,9.406656666666666e-05,DTF1,xgboost
1541067_4,9.402946666666666e-05,DTF1,xgboost
5970503_4,9.399493333333333e-05,DTF1,xgboost
5643638_5,9.394036666666667e-05,DTF1,xgboost
7483348_2,9.384026666666666e-05,DTF1,xgboost
17697997_5,9.374543333333335e-05,DTF1,xgboost
18730847_3,9.3721e-05,DTF1,xgboost
9551156_3,9.371310000000001e-05,DTF1,xgboost
12229992_5,9.365633333333333e-05,DTF1,xgboost
10917068_2,9.356546666666667e-05,DTF1,xgboost
9939181_5,9.35288e-05,DTF1,xgboost
8933246_3,9.34727e-05,DTF1,xgboost
15536098_5,9.327453333333334e-05,DTF1,xgboost
16455351_3,9.321786666666665e-05,DTF1,xgboost
8284028_4,9.321486666666666e-05,DTF1,xgboost
19472480_5,9.307816666666667e-05,DTF1,xgboost
11862249_4,9.285556666666668e-05,DTF1,xgboost
9211402_5,9.28244e-05,DTF1,xgboost
8681595_5,9.279773333333333e-05,DTF1,xgboost
9115409_5,9.273053333333334e-05,DTF1,xgboost
1912984_2,9.270843333333334e-05,DTF1,xgboost
11698154_3,9.265739999999999e-05,DTF1,xgboost
22401620_5,9.264563333333333e-05,DTF1,xgboost
6770822_3,9.260570000000001e-05,DTF1,xgboost
9757425_5,9.259523333333333e-05,DTF1,xgboost
18424921_1,9.255796666666668e-05,DTF1,xgboost
9434991_5,9.247313333333334e-05,DTF1,xgboost
7080645_4,9.24026e-05,DTF1,xgboost
27713637_1,9.228143333333333e-05,DTF1,xgboost
16683416_5,9.2277e-05,DTF1,xgboost
3062722_2,9.21664e-05,DTF1,xgboost
649697_2,9.208973333333334e-05,DTF1,xgboost
1601394_1,9.20562e-05,DTF1,xgboost
12475675_1,9.198166666666667e-05,DTF1,xgboost
23068528_3,9.1967e-05,DTF1,xgboost
12283910_1,9.193386666666666e-05,DTF1,xgboost
14995863_5,9.187356666666667e-05,DTF1,xgboost
23996394_1,9.176373333333333e-05,DTF1,xgboost
22574751_5,9.174833333333334e-05,DTF1,xgboost
3712074_2,9.170943333333334e-05,DTF1,xgboost
15738458_2,9.169926666666666e-05,DTF1,xgboost
18922127_1,9.168053333333334e-05,DTF1,xgboost
6889188_5,9.162583333333333e-05,DTF1,xgboost
12813666_3,9.153226666666667e-05,DTF1,xgboost
21678291_1,9.140556666666667e-05,DTF1,xgboost
9527971_4,9.127926666666666e-05,DTF1,xgboost
19383126_2,9.1221e-05,DTF1,xgboost
10466070_4,9.120873333333335e-05,DTF1,xgboost
13196117_3,9.118193333333333e-05,DTF1,xgboost
22085887_5,9.116716666666666e-05,DTF1,xgboost
4613145_5,9.107413333333334e-05,DTF1,xgboost
17905314_5,9.105526666666667e-05,DTF1,xgboost
9770504_5,9.08692e-05,DTF1,xgboost
26351918_5,9.08353e-05,DTF1,xgboost
26808097_1,9.08081e-05,DTF1,xgboost
10959118_3,9.075796666666666e-05,DTF1,xgboost
6296088_2,9.06309e-05,DTF1,xgboost
28890652_1,9.061363333333334e-05,DTF1,xgboost
4275802_3,9.051013333333333e-05,DTF1,xgboost
10506757_1,9.037646666666667e-05,DTF1,xgboost
25813184_1,9.036423333333333e-05,DTF1,xgboost
13829830_4,9.029266666666666e-05,DTF1,xgboost
19854391_3,9.028953333333334e-05,DTF1,xgboost
15704813_1,9.027306666666667e-05,DTF1,xgboost
9544872_5,9.026646666666666e-05,DTF1,xgboost
12863350_2,9.023789999999999e-05,DTF1,xgboost
15680729_4,9.021846666666666e-05,DTF1,xgboost
17484304_3,9.012516666666667e-05,DTF1,xgboost
9736372_4,9.00922e-05,DTF1,xgboost
2650866_4,9.007833333333333e-05,DTF1,xgboost
1233604_3,9.003340000000001e-05,DTF1,xgboost
11490167_3,8.989826666666667e-05,DTF1,xgboost
17442387_3,8.989589999999999e-05,DTF1,xgboost
12867322_3,8.977193333333334e-05,DTF1,xgboost
10903188_1,8.976660000000001e-05,DTF1,xgboost
9141159_2,8.97403e-05,DTF1,xgboost
8011655_4,8.971716666666666e-05,DTF1,xgboost
15005996_1,8.96957e-05,DTF1,xgboost
8474708_4,8.964759999999999e-05,DTF1,xgboost
196160_4,8.959756666666666e-05,DTF1,xgboost
15561328_3,8.954679999999999e-05,DTF1,xgboost
10376118_2,8.95418e-05,DTF1,xgboost
16013996_2,8.94949e-05,DTF1,xgboost
11858318_4,8.945386666666667e-05,DTF1,xgboost
4434134_4,8.94186e-05,DTF1,xgboost
10427989_2,8.94012e-05,DTF1,xgboost
13708240_1,8.93593e-05,DTF1,xgboost
4605402_4,8.935316666666667e-05,DTF1,xgboost
1837886_4,8.92408e-05,DTF1,xgboost
1328611_2,8.91778e-05,DTF1,xgboost
19088223_3,8.90925e-05,DTF1,xgboost
13374616_2,8.896703333333333e-05,DTF1,xgboost
28398913_1,8.896686666666667e-05,DTF1,xgboost
5129327_2,8.891916666666667e-05,DTF1,xgboost
18769402_3,8.886673333333333e-05,DTF1,xgboost
11739464_3,8.88139e-05,DTF1,xgboost
15696951_4,8.87918e-05,DTF1,xgboost
1745975_4,8.87563e-05,DTF1,xgboost
19240926_1,8.87302e-05,DTF1,xgboost
7577807_4,8.859973333333333e-05,DTF1,xgboost
16486279_1,8.855836666666666e-05,DTF1,xgboost
17006271_3,8.852096666666666e-05,DTF1,xgboost
23633158_1,8.851646666666666e-05,DTF1,xgboost
4201810_5,8.840029999999999e-05,DTF1,xgboost
16534227_4,8.839343333333333e-05,DTF1,xgboost
4324455_4,8.838746666666667e-05,DTF1,xgboost
19894333_1,8.836763333333333e-05,DTF1,xgboost
10369766_4,8.835406666666667e-05,DTF1,xgboost
12698446_3,8.83042e-05,DTF1,xgboost
26637505_1,8.82971e-05,DTF1,xgboost
5102451_4,8.826263333333333e-05,DTF1,xgboost
5666896_4,8.821786666666667e-05,DTF1,xgboost
15062415_5,8.81613e-05,DTF1,xgboost
17366215_1,8.793693333333334e-05,DTF1,xgboost
16117391_1,8.790416666666666e-05,DTF1,xgboost
12435528_4,8.790336666666666e-05,DTF1,xgboost
11932062_4,8.785843333333333e-05,DTF1,xgboost
15610588_1,8.775980000000001e-05,DTF1,xgboost
17375858_5,8.77513e-05,DTF1,xgboost
14857815_2,8.77491e-05,DTF1,xgboost
21341779_1,8.773523333333333e-05,DTF1,xgboost
19756588_1,8.772773333333334e-05,DTF1,xgboost
22489723_5,8.76497e-05,DTF1,xgboost
8618512_2,8.76351e-05,DTF1,xgboost
21122358_1,8.755520000000001e-05,DTF1,xgboost
13557741_5,8.75113e-05,DTF1,xgboost
16844691_4,8.742496666666666e-05,DTF1,xgboost
21561144_3,8.73912e-05,DTF1,xgboost
9862680_5,8.7313e-05,DTF1,xgboost
12379722_1,8.729896666666667e-05,DTF1,xgboost
6816828_2,8.718989999999999e-05,DTF1,xgboost
7025334_5,8.709326666666667e-05,DTF1,xgboost
26928917_5,8.705823333333333e-05,DTF1,xgboost
14991204_5,8.690656666666666e-05,DTF1,xgboost
3891906_2,8.686639999999999e-05,DTF1,xgboost
660124_2,8.685143333333334e-05,DTF1,xgboost
14560731_3,8.680426666666667e-05,DTF1,xgboost
7888662_1,8.676940000000001e-05,DTF1,xgboost
17954627_2,8.665156666666666e-05,DTF1,xgboost
15995652_1,8.658936666666667e-05,DTF1,xgboost
6915668_2,8.658353333333333e-05,DTF1,xgboost
23951594_1,8.651653333333334e-05,DTF1,xgboost
11910924_3,8.647886666666666e-05,DTF1,xgboost
14560132_5,8.647666666666667e-05,DTF1,xgboost
25920901_1,8.646526666666666e-05,DTF1,xgboost
10736545_3,8.642906666666666e-05,DTF1,xgboost
22800831_1,8.637893333333333e-05,DTF1,xgboost
9436297_3,8.633136666666667e-05,DTF1,xgboost
5650169_2,8.632663333333333e-05,DTF1,xgboost
13051448_1,8.626059999999999e-05,DTF1,xgboost
6697915_1,8.625086666666666e-05,DTF1,xgboost
16800340_5,8.609426666666666e-05,DTF1,xgboost
18463565_1,8.605933333333334e-05,DTF1,xgboost
2389852_1,8.601953333333334e-05,DTF1,xgboost
6786519_3,8.599516666666668e-05,DTF1,xgboost
12357873_1,8.595083333333333e-05,DTF1,xgboost
14389134_3,8.590693333333334e-05,DTF1,xgboost
22623252_1,8.583323333333333e-05,DTF1,xgboost
18743764_5,8.58266e-05,DTF1,xgboost
9283209_2,8.572013333333333e-05,DTF1,xgboost
14070435_5,8.565793333333335e-05,DTF1,xgboost
404437_2,8.565596666666667e-05,DTF1,xgboost
17690671_3,8.558216666666666e-05,DTF1,xgboost
9525957_4,8.554436666666667e-05,DTF1,xgboost
8776897_5,8.545356666666666e-05,DTF1,xgboost
8262089_4,8.542700000000001e-05,DTF1,xgboost
19248563_5,8.5398e-05,DTF1,xgboost
17612750_2,8.528966666666666e-05,DTF1,xgboost
7344630_5,8.52787e-05,DTF1,xgboost
15606508_3,8.504223333333334e-05,DTF1,xgboost
18154285_5,8.503336666666667e-05,DTF1,xgboost
22560768_1,8.491766666666665e-05,DTF1,xgboost
3015209_5,8.485526666666667e-05,DTF1,xgboost
11298491_1,8.482556666666666e-05,DTF1,xgboost
10339250_1,8.48194e-05,DTF1,xgboost
19636576_2,8.477860000000001e-05,DTF1,xgboost
20923469_5,8.471503333333333e-05,DTF1,xgboost
29617938_1,8.461873333333334e-05,DTF1,xgboost
3162901_5,8.46124e-05,DTF1,xgboost
21262959_1,8.46045e-05,DTF1,xgboost
3451253_3,8.45483e-05,DTF1,xgboost
13471263_1,8.442833333333333e-05,DTF1,xgboost
8841131_4,8.437713333333333e-05,DTF1,xgboost
19266883_1,8.427933333333334e-05,DTF1,xgboost
19823719_1,8.408550000000001e-05,DTF1,xgboost
928695_5,8.4076e-05,DTF1,xgboost
8002324_4,8.40726e-05,DTF1,xgboost
6409115_4,8.402716666666666e-05,DTF1,xgboost
8386562_1,8.38687e-05,DTF1,xgboost
18284883_5,8.370383333333334e-05,DTF1,xgboost
17926236_5,8.363206666666665e-05,DTF1,xgboost
17610107_1,8.35301e-05,DTF1,xgboost
6359219_5,8.334743333333334e-05,DTF1,xgboost
7258106_4,8.332283333333333e-05,DTF1,xgboost
15641567_5,8.33114e-05,DTF1,xgboost
9305889_3,8.320593333333334e-05,DTF1,xgboost
10703374_2,8.308706666666667e-05,DTF1,xgboost
6215439_4,8.303456666666667e-05,DTF1,xgboost
25701320_5,8.29785e-05,DTF1,xgboost
21875556_3,8.290223333333333e-05,DTF1,xgboost
12634801_1,8.28895e-05,DTF1,xgboost
24127631_5,8.286836666666665e-05,DTF1,xgboost
8737596_5,8.286456666666666e-05,DTF1,xgboost
15963431_1,8.286383333333334e-05,DTF1,xgboost
9651243_5,8.274486666666666e-05,DTF1,xgboost
16070839_3,8.254696666666667e-05,DTF1,xgboost
2370710_4,8.249246666666666e-05,DTF1,xgboost
11493149_5,8.246603333333333e-05,DTF1,xgboost
1497092_4,8.240603333333332e-05,DTF1,xgboost
11519022_2,8.23452e-05,DTF1,xgboost
16047309_3,8.234269999999999e-05,DTF1,xgboost
16558649_1,8.222733333333334e-05,DTF1,xgboost
16567942_5,8.220136666666667e-05,DTF1,xgboost
11921490_5,8.216073333333332e-05,DTF1,xgboost
1610674_3,8.211926666666667e-05,DTF1,xgboost
1774044_5,8.209216666666666e-05,DTF1,xgboost
21439076_1,8.206633333333333e-05,DTF1,xgboost
10402124_1,8.20329e-05,DTF1,xgboost
21375556_1,8.194776666666665e-05,DTF1,xgboost
19846090_5,8.191613333333333e-05,DTF1,xgboost
12058088_5,8.187556666666667e-05,DTF1,xgboost
5110942_3,8.186433333333333e-05,DTF1,xgboost
21367153_5,8.183373333333332e-05,DTF1,xgboost
16564466_1,8.18113e-05,DTF1,xgboost
9428982_1,8.172076666666666e-05,DTF1,xgboost
8853628_5,8.170966666666667e-05,DTF1,xgboost
13526265_2,8.14897e-05,DTF1,xgboost
13528166_1,8.143976666666667e-05,DTF1,xgboost
17037866_5,8.142843333333333e-05,DTF1,xgboost
5196666_1,8.13907e-05,DTF1,xgboost
18505150_3,8.137163333333333e-05,DTF1,xgboost
11666854_1,8.127756666666666e-05,DTF1,xgboost
22892231_1,8.122373333333334e-05,DTF1,xgboost
1024080_2,8.11778e-05,DTF1,xgboost
14035754_3,8.11664e-05,DTF1,xgboost
3355913_5,8.1127e-05,DTF1,xgboost
5922861_2,8.10437e-05,DTF1,xgboost
23004775_1,8.10115e-05,DTF1,xgboost
9100978_3,8.095476666666666e-05,DTF1,xgboost
16947826_3,8.092166666666667e-05,DTF1,xgboost
13222307_1,8.09029e-05,DTF1,xgboost
5608179_4,8.07458e-05,DTF1,xgboost
10585210_4,8.073086666666666e-05,DTF1,xgboost
12427435_3,8.063903333333334e-05,DTF1,xgboost
12674274_3,8.05493e-05,DTF1,xgboost
11368639_4,8.054363333333333e-05,DTF1,xgboost
11643309_3,8.051886666666666e-05,DTF1,xgboost
