sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22
0.0021717270370737187,0.0031436960799232855,-0.031973826169249694,-0.1883669069791519,0.13079044766698747,0.020172206984592607,0.14729954503407136,-0.12388480988394933
-0.1270028392444395,-0.11103529191269622,-0.05008864282747638,-0.05594724431090462,-0.05302181235502715,0.08185753971284507,-0.0038775175864729423,-0.04064033104696133
0.003929423365038077,-0.17803494969461414,0.048853300573542806,-0.008834769769312353,-0.050865389886346674,0.05577858823776169,-0.0035955763589499757,-0.11624424530150279
0.0011001310461981621,0.06527795915080077,-0.049930647007751953,0.08748981752515006,-0.07875446412643076,0.03753459822378361,0.11237676441153091,-0.11590068938819448
-0.02624963237116141,-0.2471010164018996,-0.023319757734901546,-0.16245620224339638,-0.07731272929449856,-0.03881799153082478,-0.08752413047519282,-0.05210132432894965
-0.01030792491343513,-0.0711895622269442,0.04617482152274297,-0.045520500336468685,-0.0018449985056307593,0.017795878886397935,0.030432502521722356,0.10887693188384483
-0.11786867823873362,-0.06981955412731082,0.10994126868641244,-0.18893617614189726,0.18584873985169764,0.059355273790774724,0.016078279810216638,0.08631830896174493
0.0768342331921427,0.04204156092286049,-0.039874941550087244,-0.08764220684841059,-0.03368515206893394,0.02921548389859356,-0.060859483258358216,0.19068636898753255
0.0008642931862991066,0.02379304807424018,0.10150248369889368,-0.17452965162175305,-0.062052830906994996,0.0074221651067603285,-0.0701095489586177,0.03206005025643529
0.22406717215385347,0.016215242533469284,0.02132894682227825,-0.07273851359259315,-0.09717062824245364,-0.005232762655648527,0.00016065036828081082,-0.03533960945964475
-0.030490262167686917,0.07220311270076112,0.08994491460504617,-0.0628877746194487,0.1008062278751518,0.018991665785975886,0.0887437581518272,-0.2358804248569543
-0.007710033377008274,0.022129009632002435,-0.15126262579379451,0.05978171935322425,0.01725329511060634,0.036903771839123994,0.08842153120073926,0.017024619251200867
0.004808680754637121,-0.060253108488947486,0.09518741609822137,0.33146604914755606,-0.011158526196123847,-0.18698061071597238,-0.1272806254396324,-0.22197059014368872
-0.03462746790501627,0.0018060678460811632,0.009534528571900363,-0.03741398773715675,-0.01830537275263221,0.05888555510835406,-0.15029434796689023,-0.1670756258659108
-0.11286295169807964,0.030186625191590134,-0.03037717368056386,0.15829887214268334,0.05979037581960244,-0.06666203990015958,-0.05736616984311881,-0.10167082002636894
0.17676675492525035,-0.21764840044636433,0.05292998960535705,-0.02235514001175356,-0.01648948322690023,0.04417853713379377,0.07248777844045899,0.02957878270633435
-0.006548246646875137,-0.06668468022215958,-0.08203230891589511,-0.024756052604634166,-0.03555299141666881,0.19273085179505733,-0.1695693173762107,-0.034879657374379064
0.10756032454988618,-0.04006563113638277,0.04501436944941339,-0.014418736348376407,0.01818707631557172,0.05254407570258035,0.08537307421407778,-0.11145350940614429
0.010192726487178587,0.05167882018900394,-0.0644397036120959,0.15371008662804803,-0.04073403259758887,-0.007492423866258638,0.1318337018920294,-0.09575736851449594
-0.09648168034088647,0.07916653847561589,0.15639545782976938,0.04799493555415833,-0.0048057458311241055,0.04367790276474297,-0.19637603089664118,0.015320707480400517
-0.16023504376089096,0.12054321240641042,-0.05009963638244296,0.02304871122512051,0.20692698253762642,-0.13095027166074474,-0.07207728108229138,0.04798152953107782
-0.031801999543382246,0.06436262409954152,0.3002740764589238,-0.09107461112572658,0.030343353740124337,-0.052997672446311206,0.014479542144557926,0.08616876358087398
0.08602958983394314,0.017556628595981415,-0.0012274479301540584,0.011635371300471438,0.011577036032879398,-0.04869569339539658,0.2085989025516713,0.04251156223520319
0.021759108700216898,0.014402938858285978,0.05450694773417861,-0.1926629838644096,-0.06919568686304478,-0.01456323091715821,-0.03668418833227384,0.07267229584760813
-0.1029688948490465,-0.05223159733035178,0.13810881464851374,0.07319802395314905,0.11257566254166214,-0.021097845464218244,0.0894825264562191,0.002097548889180879
-0.13493603374904903,0.0328953810421467,0.09550484506464615,-0.02901616329286598,0.11095851698468634,0.04493801341655479,0.20355473137343993,-0.12756551664532653
0.23020098455714952,0.005322935072288228,-0.04036466378007053,0.0002581502349754046,0.033715711712269704,0.014588689738624495,-0.049152704645125445,0.058293976308334175
-0.06993813843112358,0.05052251491255652,-0.024566343843161982,-0.012656027462183712,0.18924174227890134,0.09530716428833058,0.02600112095590919,0.18995708026633012
0.12633081270956167,-0.04104047994480006,-0.12419825774517249,-0.06739002251377757,0.1074740740844613,0.06413596814623866,0.08145623738824914,0.05892384626017663
-0.1331884893935779,-0.1287793661410504,0.017020705422951272,0.07333706793590462,0.10114513766643898,0.06972868513343662,0.05197799522124657,0.0671767812695745
0.10520920291238985,-0.037861109588053804,-0.13360021206466177,0.07380082080965793,0.12288342160833775,-0.11432778288426225,-0.03948034216506832,0.06858151309404092
0.010020130615259977,0.10557014313238294,0.0032432427564323923,-0.14477024585651663,-0.16312575995340062,-0.06296093468564824,-0.09308511465117625,-0.016954144893298783
0.0204840101693035,0.07052366252042894,-0.1141513951134347,-0.11327480423091363,-0.1233565865010595,-0.12399556188782844,0.0473458655560924,0.03636460273466064
-0.04514620412078119,0.18408713783949182,0.05155526739677668,-0.05492414160697075,0.1576835896745571,0.09437919094213795,-0.07216310288718644,-0.14968401352529223
-0.10433465003391676,0.061319285282201576,-0.0581180098385784,-0.12539063602902265,-0.08914447771849932,-0.028966379305326792,0.11529598672873385,0.03205488008160272
0.014597200012919535,0.07329116483708258,-0.002086027276767378,-0.11693644437288515,0.13431182387126822,0.046206204050915675,0.03991110954300136,0.09803719452974691
-0.0717968568066187,-0.24365721048773828,-0.06291487716304377,-0.08316185429138302,0.0477962091807738,-0.037926310637987716,-0.03578478916513158,0.07459880449625188
0.018912131516242194,-0.16594264142739362,0.01248553105551361,-0.08776276770267818,0.22296353847649053,0.00335195722749758,-0.01928644862738678,0.13748454844459254
-0.1410470106262732,0.11374403061663028,0.1844218705660412,-0.08470253725928194,0.06214717042941893,-0.08734887017836179,-0.12222194658911689,0.03131686257953167
-0.10263231875997665,0.09946228889529604,-0.06545811963144646,0.041062499188115026,-0.056323988873944277,-0.10950948594692936,-0.0757267768815682,0.165552386648053
-0.15984286851060425,0.10117624622535,0.05160183513680427,-0.11476974278335557,0.16260920008741792,0.0819146098826546,-0.15364810061980316,0.010868723027007617
0.02221205871596245,-0.05493500990421596,0.17621349571499467,0.03599161274733045,0.10589474272625177,0.13132627119179596,0.043019799755744395,0.16052824499349666
-0.28102295503067737,-0.11949849960566071,0.07176328599562871,0.0742564132619825,-0.029316333521325285,-0.11948042329647182,-0.26987570594119137,0.01694177563912282
-0.15736801373442919,0.05526039581517909,-0.01926777061073227,-0.21373536074972244,0.019895561153443073,0.02895948410549695,-0.02742117292352594,-0.06894404581343466
0.10696611485230106,-0.04796646413960846,0.005742247512173538,-0.037991334311034373,-0.12561721713054466,0.18503751857146605,-0.18648340939686195,-0.16813409027216472
0.0322728215622941,0.12776096504212361,0.08483484284376169,0.14391818521955269,0.04250782345546275,0.06545563147390032,0.12521652478291964,-0.0049482297280294026
0.11410881158564408,-0.08517589323338165,0.16441852876058097,-0.16592542344239986,-0.00577358395607621,0.10205760447814981,-0.14939565806426428,0.06973948397420873
-0.038216160115848205,-0.21770054042882803,0.12322427160050714,-0.015155500291553582,-0.002790122943360193,-0.08011554303877023,0.14900257480339432,-0.04270462088333363
0.0801402136120054,0.1504000141268123,0.23529844441595935,-0.0059506390361918245,0.1081869560371882,0.01428983790185271,0.006928227759101466,0.1412266148790133
0.00024913407407894017,0.10071173314342728,-0.09905159466283893,0.009887222243269125,-0.013328635848587629,-0.04412378686892004,-0.07701035679123423,0.07016282012341683
-0.014194455206502449,-0.06903847241338033,0.05450843139954373,-0.0491514321924147,-0.02035424744020374,-0.11543359052556508,0.10399146999134781,-0.05190058167499611
-0.06271370681985033,0.0020758936366777458,-0.009919678076432176,-0.13919430537646219,0.042656768725734366,-0.0005861252574081607,0.14095412220291134,-0.03576174447158871
-0.10117537331628382,-0.16568570095174784,-0.15914672525068208,-0.24937201041088117,0.06678617102057287,0.03472821395243699,-0.16937981804005714,-0.06439019689336832
-0.03429714054783542,0.09125522280768228,0.04441691824415711,-0.05276041881479243,0.07928146909752772,-0.041415897184146955,-0.0697218172841929,0.18399348121539114
0.06501901464204478,-0.21009904990411862,-0.006277668516562644,0.06413444428229559,0.14434466413110122,-0.032428925782771165,0.08441093427361646,-0.05091538612982732
0.11318372727780955,-0.13111066462479543,-0.23142128989205918,-0.03504607328418752,-0.05632991209621561,0.1694614477559711,-0.044927857099995444,-0.13286079241938273
-0.052612151821611164,0.0024092061016277692,0.046887452455706094,-0.17608640923295782,-0.02083396737836385,-0.026174549410709316,0.03057513996324785,0.0817129759028447
-0.028575798605913885,0.08790002410252247,-0.06284266264925838,-0.016321747409832842,0.05805506230511658,-0.051337374197569965,0.05292830611522951,-0.047650087855598544
-0.05654702551123624,0.0019301018354328703,0.108913711183562,0.06481139346505314,0.021014221373122265,0.2915753204535054,0.06142007280824794,0.04360865102198653
0.051684488606520744,-0.08952318076622763,0.04786925948534466,0.007583065393519896,-0.03940934602690583,0.006666451627354949,0.011310413549570776,0.014261452158828429
0.06472934270276777,-0.06451398858691562,-0.03705655964132646,0.09242543487371846,-0.06648242166858594,-0.11098649753918995,-0.09971095020816567,-0.10599908122962239
0.006076785437356576,0.028296955974221907,-0.12349552272581499,-0.02991681988451192,0.12476402218562169,0.04085335242678534,0.11207326440763508,0.3358976902084396
-0.08533639758814776,0.03828400384030162,0.011344779587376716,0.03703226385916053,-0.03831699830117242,0.1453415419688028,-0.02182158787507956,0.1322125191144
-0.01651180687510806,0.029534729184461962,0.005999001578354967,-0.09271873715522795,0.0644583943394297,-0.11042875906892165,0.20026777631086998,0.2660544765112937
0.0855069476131095,0.08008804734774817,0.25696713041265035,0.06610182750049064,-0.11994907922716846,-0.14738937121233747,0.02838724120890146,0.17026944861401386
-0.043643425874471564,0.0926519015534099,-0.0727877411341316,-0.034285915851559545,0.06043981622799306,-0.12515950848474755,-0.175091004198221,0.02988419054392541
-0.011765524263014278,-0.03843445981104552,0.0018289845949581948,-0.005012311547831184,0.101588522478995,-0.05061910995527039,0.027966367115232794,-0.12313743151352602
-0.11001650447644629,0.15050462775281442,-0.046594328697226635,0.08373570750620853,0.0026832167815019157,0.03308972252899999,0.12188144025472272,-0.0236319283402621
0.01667060968772337,-0.07501148642009448,0.06592807066202448,0.03709345686873927,-0.04359799867392862,0.04538380511350647,-0.1843938500262093,-0.2541811706561483
-0.12639549062129882,-0.07816749099130894,-0.07407143715534224,-0.03466667956496718,-0.180311697533007,0.08373771294217354,0.07451432833001839,-0.060840082829249076
-0.09498640446830625,-0.040908101996166,0.04491874560265341,-0.08423064840529376,0.09308753936301355,0.07121048640488122,-0.12835386174555924,0.14824978200881886
0.02462865654448693,-0.04899807874194675,0.24395436668082027,-0.22139153908766956,-0.0006151982584177894,0.08822978189025804,-0.008148798224636884,-0.10183402643565626
0.008324972134679125,0.13954073018323657,0.16711829064092373,-0.10986580505778908,0.046899285780533845,-0.04270596161298479,-0.04855538710827454,0.12499151314565343
-0.00037883256429783243,0.0865773034832461,-0.13540193140478887,-0.018792518269060064,0.0770860610120082,0.025637957666570416,0.08868718425878659,-0.03150193175990298
-0.054034580153063186,0.10819601326266931,0.09780792273919445,-0.1461435167223705,0.07954422988893257,0.09112241025832936,-0.011571148844185414,-0.09064253418058846
-0.04735198127741494,0.08594474719343032,-0.14232378622751926,0.18581680635731337,-0.017927408408750466,0.01615616809123445,-0.08934226597974987,0.07541411589312448
0.0731195994640218,-0.022368659727362208,-0.12476551193711423,0.026728277578891388,0.07921582613891444,0.10268535532450605,-0.15245588347994374,-0.07308701695101098
-0.02697418141742704,-0.06359495356980302,-0.030690635836143704,0.16343098564739114,0.022913992386151577,0.112887501359278,0.06598258241262266,0.01621792543190871
0.07339348645159949,-0.110700152121973,0.007974466673867265,-0.06802476115905752,0.08246174078177104,0.0420614321532935,-0.04950712357744333,0.008080131551443546
0.20908037174256797,-0.004491560099386469,0.000722608765078226,0.074424909060594,0.1460171126478644,0.036690327257083225,0.0571259611804036,-0.14193934351168877
-0.07079791324258822,0.11047589753492953,0.10027943997703803,-0.015474262844681728,0.020490793413781395,-0.02664544218746506,0.006079844301846088,0.006149829836552193
-0.14671758441811208,-0.11205250825196678,0.05580715495509669,0.06820028743333634,-0.018509346811831386,-0.04230473256256821,0.05100651241748358,0.0009177214318416707
-0.08213939723545656,-0.10049529880603095,-0.08316578208917404,0.10986575664176437,0.13633587035864517,-0.13560087394196665,0.05089994855360389,-0.09473452677114405
0.09509380237016618,-0.01136964943988552,0.1383586142214292,-0.05480831879938733,0.10181571039056579,-0.22938124461758008,-0.02657799830635923,0.11459280951302733
-0.02961453012896023,0.030804120278475868,-0.012940079444277977,-0.11586822133138933,-0.03248530442151084,-0.05736084317106073,-0.04542911819531293,0.07864838794005513
0.027621039120509686,-0.1294231266846485,-0.10905217289812115,-0.11873172517214392,-0.2280641736184953,-0.04590389498805189,0.06267832324216864,-0.154687867589549
0.06902650952141419,-0.02557328496836944,-0.12587907119938074,-0.042963408856559575,-0.06349926747349785,-0.11343076972561279,0.03832134441047443,0.20699915563443363
-0.06872582274116078,-0.05538709633389808,0.10724085441703608,-0.0738602907171627,-0.0499889167924333,-0.11791736442851888,-0.11010611734393494,0.06674268024271103
0.013913811997763821,0.09305793525549776,0.05656998290221499,0.1640954037382726,0.03672333783302171,-0.05420065614191647,-0.10174494652971942,-0.001303544078466816
0.06774640449206677,0.17108431705062305,0.07949256123646359,-0.04948655563462339,-0.04646519984625849,0.09081119721160724,-0.154642002605349,-0.15686223862603593
-0.011194539262591433,0.09680674826657487,-0.0974914275498473,0.09028598197773105,-0.13884209103001588,0.06569701791138609,0.22688370025997362,0.04560435849878146
-0.04806338019562705,-0.06148159451563737,-0.07729446142164004,0.04443469845516131,0.061927950548927635,0.08296156968485638,0.0844676838218347,-0.009500612775385935
0.08873210313734965,0.09091244015387068,-0.029901914262920777,0.05764757872446066,0.006441789452828903,-0.17010926750385502,0.09918536350182786,0.10664571157226417
0.06841021305116038,-0.04846480233742751,0.06388694421094282,0.054349743763765085,0.08131523533733284,0.08331922421071775,0.009465235385995313,-0.2061298324830148
0.1274004926381998,0.06327094492565861,-0.041601189551469055,0.015474712322718284,0.15070585829709904,0.02095570771764267,0.029983462926886924,-0.022090893477658677
0.032332659237022596,-0.10254544128570203,0.09868776285311112,-0.004045069199771572,0.10292197268001071,-0.017382166000087917,0.005068264581734656,0.016688379843843908
0.13063953879151477,-0.09704074780806876,0.1882848108037698,-0.12882722973832622,-0.0605588781220918,0.12096365605122639,-0.1729773714996904,0.1378770601188582
-0.06586489588199902,0.19373337860204898,-0.07481018945027586,-0.15389438678950285,-0.01577628337544454,0.04510771869725763,-0.01421774119055936,0.04611392541337168
-0.01340297212634109,-0.133242246614877,-0.0027597225940394115,0.12922808273560163,-0.08774576214482217,-0.03519699228844818,0.0909960712027712,0.168024062057752
0.0561166080785518,0.034249744848425176,-0.08476883243484849,0.009912373573223759,-0.022033404242086177,0.10730843717791416,0.09253224340540264,-0.07693505590404877
0.060684087414412294,-0.02803719765895689,0.09760124477080684,0.02050880238520315,0.07349292615460588,-0.14052822560385378,0.07629407709808018,0.09604923953691795
0.0483801491296116,0.05601183487492012,0.08804797973196546,-0.020506620419156782,0.1509640614302587,0.0299740982746118,0.12670382391354312,0.011296273985415493
0.031139312114061,0.1444257881046422,0.07792255766666152,0.05151909474552729,0.02205489529899435,0.11828340652191834,0.1823040800598745,-0.1155031578902303
-0.035337260723454854,0.10560371644407247,-0.04069742272503273,0.019731650488411967,-0.2031838310736781,-0.008819220699522795,0.06692443752642863,-0.02121437391113932
0.08319672033454054,0.0020623008316186294,-0.06062227854218667,-0.10575943402432167,-0.10404036738059222,-0.0836886716835727,-0.1255551777765903,0.07055344848973115
-0.012110383884206686,-0.04246038129283944,-0.12559807791852015,-0.2072903899332526,0.03384952660881215,-0.10048588699756651,0.11251197256806629,0.09030846883906407
0.09597449002016188,-0.060672868769735246,-0.07467619634250532,-0.07203650737981279,0.03727870055330467,0.08857053511872408,-0.18798129089008236,-0.014125608355485582
0.004853785267023599,0.09878096761397563,-0.03200667848750211,0.058231154460990475,-0.15797177362437295,-0.3107756428512979,-0.04633812203921445,0.007100477420168812
-0.13852887518376109,0.0579199735734445,0.0969074679578312,0.1429285510468917,0.046661236820321,-0.05957849617445569,-0.027196619036237366,-0.004662358302593531
0.11393322870024299,-0.04516775338874511,-0.009668368397740974,-0.09278273459845132,-0.043425395197851935,0.007635885467057656,-0.05536918351595832,0.1086094524371779
0.1042465954354533,-0.04332671692219009,-0.10794399642422742,-0.22433415171401522,0.08557196000317586,0.27234751139073227,0.12002288922876601,-0.19543294839796138
-0.06506756733657824,0.044808667049058254,-0.1442465538495512,0.0025426648041528116,-0.07567608229173994,-0.05084606916283471,-0.02165757313009448,-0.09408208957293797
0.053543953356323205,0.04239847726382032,-0.03292975309873403,0.09203620517960653,0.1192523571180272,-0.11801624876606086,0.001902499860994491,0.0392525139860284
0.08107173335343414,-0.029808468014363116,-0.08037743399643384,0.061122494759033114,0.08636142208919485,0.033604521769982625,-0.1309936335376389,-0.04218061084781173
-0.15237658642615204,-0.08619122729951917,-0.009330428978129064,-0.06316791941285331,-0.06960098005957899,0.16119457035749493,0.08525326619627362,0.10874095036652623
-0.007336106212927887,0.07734863812688951,0.002428639602511813,0.050595413138542406,0.08517276999085319,0.17991163952497857,-0.0471343398738487,-0.26599171812847516
0.08001325565620271,0.042439064691225235,0.09403103049259195,0.267855725078023,-0.11558529115294361,-0.0034624370004472504,-0.07675998360429831,0.12726647010031975
-0.05868985111564504,0.1914939407675465,-0.03164031075796894,-0.053628800567621565,-0.018151359370269887,0.06940068955219302,-0.08421534108111661,-0.06023579303469741
-0.040318698951499775,-0.017565272733311415,-0.04953896994756625,0.0925003702334602,-0.000982933310344953,-0.08253325461539061,-0.1002713042551219,0.041325602228081765
0.00968233863650793,-0.05924689551517981,0.19050784807474241,0.047323521313933394,0.06661895612033185,-0.09022640745937505,-0.03443316009893409,0.025205092137030594
-0.04575033257543744,0.03892409538927886,0.01131918518939488,-0.05519811260317159,0.082914365350856,-0.026997112972082696,-0.09739212917544063,0.08351176463407912
0.12698018589125923,-0.030541977163135156,0.18401620452026807,0.0301319713326217,0.005165576247333097,-0.02991690569932708,-0.02413014753848961,0.15826964434664362
0.12074135350035008,-0.029881036650450887,-0.17340659279112272,-0.058602040739890816,-0.04608384711616461,-0.043044058013273906,-0.08021840752932473,-0.10002783635530983
-0.036995805835715066,-0.060003202945883787,-0.20521569785552832,0.10115031662116399,-0.08086690351281087,0.07537722144626956,-0.12191536345464414,-0.10226821369515277
-0.0720367298261353,-0.04115843274408923,0.13609204151917173,-0.05745623827479643,-0.0823816047551224,-0.21089326145153758,0.03820832842101295,0.182493216351587
0.008944687437209806,-0.04393732513081235,-0.05947989124444271,-0.08213558683406,0.11474406567424225,0.08135411765309411,0.027612015953922042,0.025031791521782556
-0.06818068540632487,0.04485638820391728,0.08262624919392636,0.14538186763942593,0.07539736777211449,0.1279240094163962,-0.0736752323537079,-0.050932054824767405
-0.0070561668682997255,0.01083045636844416,0.012446191503740829,-0.02348972142171436,0.3143301395818018,-0.013240996673493835,-0.049838235096139105,0.014249636030215576
0.008509514221118656,-0.051938827973750934,-0.12496105848380785,0.0085133687336799,-0.049660066797894406,-0.19048907543250646,-0.07066480340511452,0.0546782182456188
0.1310454498659708,-0.030667220045495193,-0.06721167108726994,0.03360794312260713,0.04842615206316542,0.011440888521448533,-0.08138332546200852,-0.013625538321705974
0.09230345918590388,0.2228690498455718,-0.023147181690707768,0.21726121226936168,-0.11618170754544895,-0.1351846150077924,0.16541145099659216,0.15672608825614326
-0.12997243934633748,-0.1348851752969573,-0.11991253247859557,-0.03181088433667217,-0.23929671735920688,0.049582850958096975,-0.10649817615673092,0.13016020763221606
0.059331952224808075,-0.08176608660014989,-0.06130911467719592,0.04574362743923476,-0.06941382419193048,-0.021113118826026137,0.18355981430220214,-0.14560417078564858
0.09466826645738222,-0.09669856647023514,-0.05448351125838176,-0.07990270979220343,-0.02166485515793977,-0.09550363290585612,-0.023829126819929648,0.10272533763853163
0.159303396940313,0.04209790784423704,0.11186190037920665,-0.15585448417907047,0.12497189279673077,-0.13909623120019904,0.24789187953890113,-0.07623008471138557
-0.09101156541868488,-0.07573778509391103,0.09927361262691037,0.10400855558747778,0.09931633312437248,0.06487835185063649,-0.17174249657748297,0.04146439634874845
-0.0698317956016584,-0.023805312851336233,-0.015522950276461068,-0.03464765992773678,-0.03340160502172843,-0.0005821548533281639,-0.024051612235813855,0.12557918965185408
-0.00924400483964522,-0.08692519860566567,-0.0006973124882886802,0.03314496152303856,0.05867482408652869,0.06377388580297218,0.08371377386983893,-0.1801949415653572
-0.10087517936175282,-0.045857759461573305,-0.23488817679823903,0.04548926502311956,-0.06964373247899491,0.041398064511301624,-0.0666530981044188,-0.07053230334811458
0.10237589667742553,0.11832915327456953,-0.1467873285886465,-0.027809201895082486,0.18205428343930183,-0.0028723930373689864,-0.03710808147436224,-0.013080899301306667
-0.05311215853654941,0.0330522316916796,0.14814487734394108,-0.00896165994279945,0.1985904496653832,0.08125907043612061,-0.04220707956805732,0.015470886537422006
0.16233957176801742,-0.04991563058835277,0.19109400411491645,0.04610549093386765,-0.13271960755126122,-0.08844766702845752,-0.008413425977237285,-0.05595747388041884
0.059355654573908956,-0.022544817195259564,-0.16345767948617276,-0.0868547164233606,0.04911139781360937,0.02796748313182027,-0.002977567489222374,-0.12850431590344205
-0.013066563910206,-0.08444046622898686,-0.10818056067421858,0.1186037232813597,-0.12313419856726103,-0.19695901402368507,0.03390495428016217,-0.14692418202142446
0.0158737807550797,-0.026721795178440363,0.13090684943127395,-0.15893096662939865,-0.05243088572073615,0.1184936468576555,0.06480021036636331,-0.16690114279306772
-0.09252570165129015,0.05359902827027163,0.014919324078044974,-0.04809186943090141,0.059279203123658475,0.07703618936936621,0.05475437988035651,-0.08460866948899559
0.09102613420396154,-0.13816095052733846,-0.017445541025121893,-0.045019790096941764,0.15127076830667952,0.024168083635062704,-0.059262292861926504,0.09076752087803025
-0.143446182690364,-0.020006270387320238,-0.04958532900631005,0.017974555134921088,0.023794661952808785,0.15436947776815788,0.002049593607783366,-0.040738025981171745
0.04115129736632112,0.08288863797914182,-0.17956370416334605,0.13770394340792086,0.03293931066625441,-0.005327109153230253,0.11561925435802611,0.10670381211271394
-0.12030868508899023,-0.0590937373250416,-0.16871492893031476,0.07663168104758726,0.20608297203549833,-0.0440137624607277,-0.04707544770454974,0.02350915462216295
0.06387252225719335,0.16141646419405625,0.0994219257143738,-0.010113308969471456,-0.004051185110301474,-0.054158360302075374,0.07376602168662548,-0.07653286589850174
-0.0692362198624235,-0.09716600680500605,0.010624582288501378,-0.01274118739692661,0.08978943492018132,0.06283352721681108,-0.07692887846057103,-0.2362570444905445
0.04181426849554284,-0.002166217517480187,-0.20522943228244894,-0.009822083805962471,0.09152675608916579,-0.04298882629500025,-0.15872093577920898,-0.01903502977995813
0.18375079951630782,0.018587255614192676,-0.03136595749931034,0.06801254877753588,-0.09061604448939548,-0.05032963707320124,-0.0895694497633572,-0.03056466155593292
-0.15226548443046314,0.07115967258281773,0.18043394155156367,-0.2814688237246313,-0.05951539132677324,-0.06877147553625412,0.025099563350916218,0.12111671077255487
0.043287546552121,-0.03515790303666762,-0.09751228243247977,0.10178532165831314,-0.006353415483935339,0.0422786670855516,0.1111307010255168,0.0009229262570111219
-0.005638151573010514,-0.04878877719335721,-0.010236888242544075,-0.0826492912527049,0.21447749589158996,0.181568181195284,0.07288918024443491,-0.04353912489927034
0.11992787822416551,-0.11838975621391412,-0.01218803608144152,0.10934669239542305,0.0011342584578549143,0.14900727916237141,-0.0438240060748463,0.10577406130735732
0.11080876413753933,0.008649239359237828,-0.19861345219009643,0.02130342073556612,0.06805973089993711,0.0607228721518831,-0.12848116271335394,0.037491835217642364
-0.193874112037002,-0.010374153195688468,-0.0005842499023334548,0.14201276057809217,-0.16025280204010053,0.11139484009380628,-0.04970613184434664,-0.08562963384325387
-0.019696105019446086,0.009290108804778284,0.01363309988082734,0.140445339020672,0.10985336581993257,0.10571129103069428,0.11031012819722696,0.01977953248439006
-0.26134054120864325,-0.023246595124007716,0.06747792120954511,0.11754219275459842,-0.028259203693623076,-0.07440747680167234,-0.05371149070071827,0.018497862342379136
0.19207974386443238,-0.0831688157119661,0.00396102563760512,-0.014339311910778458,0.05300728080583287,0.010300603429121213,0.03184427964095327,0.21683347772032535
0.09559944860389524,-0.09520020462134497,-0.05071846087848789,0.13215695435395677,0.070899190919104,0.09012755483846595,-0.03309324098303353,0.0599522105321069
-0.18809834714044668,0.1166519149464601,0.014317940729589399,-0.01942075451099441,0.07219492238122341,-0.09579697394529983,0.06949325843576239,-0.021190090134469954
-0.16590604494086905,-0.012297155165298211,0.12161554256934635,0.06458273504932054,-0.12633946771230148,0.07922329224120894,0.02529928907118187,-0.1498706223395476
0.03834949857106067,-0.018141806340450446,0.08134019671033513,-0.21571948950730446,-0.11231981977072197,0.14218309199517612,0.05822771839435664,0.13497427268702486
-0.08738496435121645,0.14704229659034038,-0.02382403857281851,-0.021260270751554487,0.022484556110401524,-0.16492048467782117,0.03516996868607498,-0.0747192487151558
0.09567411277235316,0.07832702259399935,0.06091979860828343,0.07443462887075414,-0.049702218042693584,0.04379253455974311,0.022709837469161737,0.09521028476107267
-0.016853606366767165,0.0405447019259153,-0.09091666588860678,0.10650519283834997,-0.09540103716490832,0.08019473732469001,0.08064604444613455,0.0586687906290978
-0.06686262796795085,0.06270022366430214,-0.021506128780723565,-0.062037574824521685,0.0765499600677115,0.00463451784640179,-0.06858188756962183,-0.0259791155703404
0.1279243543318262,0.020571528710576194,-0.10083832655216013,-0.13829687674620325,0.11150784243691408,0.019437496585559544,0.11387444775688392,-0.07502851778325362
-0.1495276858730361,-0.11422149826100131,0.015550276783835441,0.11297779164085278,-0.05418371590836129,-0.045358238208993165,0.3150266618417965,0.10527590835367882
0.13655658366071918,-0.031087528614103285,-0.09430578864732303,0.03812862730079228,0.0979288576162738,0.052841109369856955,0.003598705547196544,-0.06286679635531985
0.027856963656440664,-0.04622308377643628,0.05560960751295679,0.03896462669223234,0.12331135279859745,0.01304650413710165,-0.01757303198860485,-0.06291433035135262
-0.053265321080636245,-0.06361134966625183,-0.00979451563688671,0.03978903011640493,-0.07875580208526585,0.23475148125724088,-0.2646178763861856,-0.014111432888659832
-0.17835142424592848,0.129342449739295,-0.14392805925084864,-0.09367649763269492,0.033179127328093166,0.1206497802319157,-0.04597450505016375,-0.06735329677706056
-0.012812169472189364,-0.07761286423277348,0.05183213357575666,-0.03352895865276848,0.01258246150256508,-0.15222819518607533,-0.05966635570850113,-0.09184490351990965
0.175422175252986,-0.15144332510602476,-0.21335906911790198,-0.010233240392151219,-0.043749591895875656,0.10030468114515695,-0.0654945853474168,0.06346962014068096
0.09279499538368621,0.07594315304133653,0.09761939209516371,0.05640186630937021,0.07151205613809458,0.018624867977982087,0.033457546319653864,0.04338991642279921
0.0938385339529,-0.10723342211971187,0.1623977321825526,-0.09557221142183292,0.009887697721630033,-0.00400931345802725,-0.030254746230494442,-0.07546422432157973
-0.09731733967107585,-0.032673190533041685,0.08479518635715727,-0.0910027419647323,-0.058499963547390114,-0.015246619952584079,0.17547443086404024,-0.030652665667890877
0.007107375224109572,-0.1195246563956133,-0.03816675245206022,-0.17742348176287323,0.0344599826512962,-0.03264233410594656,-0.16521645084214906,0.119251591721476
