sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30
-0.01055225409775845,-0.07036051576755946,-0.06859505965917183,-0.11158550534363904,0.09108851928827409,-0.048630743146497526,0.039166639659299785,0.20067037508314997
-0.1654196948189622,-0.1317245894784522,-0.1905601169273758,0.12055301301576354,0.00749601612989012,-0.2158899818439709,-0.10703267959476255,0.07699391622918775
0.02740587208464006,0.06732438125256492,-0.059483891430054316,0.02882942779865459,0.031100860500282015,-0.001436634894961628,-0.04961864300763078,0.019546996494915914
0.07793802601147289,-0.024465814899263052,0.039324096726293466,0.030448413202338605,-0.041321337322119484,0.07907762896661524,-0.022177496492388343,-0.04799977071566461
0.11552941522563627,-0.00935872315024599,0.068620422729608,-0.12857531143613596,-0.058411323463295674,-0.03191050952691502,-0.03785494514694205,0.1337946297422874
0.07518680740566135,-0.07302109901397126,0.05513707623541442,0.03744950088841863,-0.021711623996678298,0.04590906000162476,-0.13384200079785288,0.03087107100668561
-0.031954048186243554,-0.19480873581480854,-0.11272877703718365,0.05111145652642991,-0.09416253822385026,0.06731411237666407,-0.13359236948110495,0.07820593192460845
-0.05130175896068998,-0.20218205401747336,0.2632054291193494,0.1487597422840856,-0.03511793761202129,-0.138513239059426,-0.13397871861875693,0.029454228709215092
0.18317495636724349,0.01303727061962423,0.06129754274983715,0.2110231143639946,-0.09141444611325696,-0.05728073073078837,0.11138544143645318,0.11179271162476122
0.059033439933559376,-0.09101660576895285,0.07050912357718701,0.003611201815159069,-0.05660427221377792,-0.007122398852143743,0.21176200693231376,0.010125974248160861
-0.15456532023052777,0.048213133590065765,-0.1892512908276505,0.00588373882094839,0.14411450584582403,-0.048352391560449536,0.026417955882009667,0.16682455020958906
0.06128894452355332,-0.15340835456040403,0.05430596108529478,-0.21417199616982982,0.02824434873960964,-0.025001980385470954,0.10156565153442539,0.0009700416817753033
0.02101251725122177,0.052218405903205825,-0.10493940415660592,0.03811542149900722,0.07884540308684607,-0.037764193449503936,0.11821706410845197,-0.18670227246684967
-0.001504822174271059,-0.025287666342532662,-0.12761250859935777,0.05860876232395358,0.12313955810263458,-0.003664770021951125,-0.19908505480717176,0.21843223163031109
-0.1844684050981524,-0.011867373445765855,-0.008533051983804834,-0.017291312285834824,-0.04967148447973696,-0.12813088651541094,0.09776003335214711,-0.026055101844003642
-0.0036028405497086956,0.14600921830881505,-0.07775322418674525,0.23925937068158692,0.06373549184599252,0.05220459665256837,-0.23037179594809057,-0.06018492275400063
-0.05701238453045946,0.07777829339025386,0.20750921569826103,0.19071779493585836,-0.11978962811213474,0.1258178450736082,0.08373611300468492,0.04549389471353289
-0.032396062024963056,0.23159942267529798,-0.1057141055510577,0.027085749717607722,-0.01237634759796798,0.06371998805213794,0.1797888168045623,0.16934604830117866
0.1332111140153215,0.08977899150948859,-0.10828879115668817,-0.040534102937958366,-0.11160224595191504,-0.1720164184992005,0.06316276965663133,0.02134739408643049
0.023729540622554907,-0.027605841050094167,-0.00572008397216104,-0.07286420592092564,0.06717133120385664,0.1840127705783716,0.06250587759034908,-0.10156309052924113
0.12385930397201393,0.11053983562368142,0.2343948556229708,0.06393366467342516,0.030278966369934848,0.07726973618429805,-0.04397677895990071,-0.08413495750087281
-0.11472220185409719,-0.3253046506259065,-0.06057140992806614,-0.049861056812484345,-0.057808250063174395,-0.12588109265681455,0.020410982649425674,-0.24803436746549093
0.059461866900683835,-0.02525142293819213,-0.08013110339384995,-0.03803557669224055,0.11901338155526837,-0.1184510246722532,-0.07487808241589415,0.21688440404905265
-0.07860219130650191,-0.01973673598037721,0.13597073923996514,-0.021469245743038753,-0.04802086008758936,0.018707558582615483,-0.20086130998652407,-0.0755746242336684
0.0039014316090002334,-0.006343780577315616,0.029444526719750647,-0.239922048079699,0.014224150167133782,0.023220564396842374,0.14927522101622354,-0.07871122936299282
0.04845969186802426,0.08019544611119221,0.10586469862025126,0.04875799759662449,-0.0014005603226862847,-0.015026151662790449,0.03013686624734014,0.022237752411752732
0.0849791869120535,0.11287247902251137,0.046930029522604944,-0.09549125082491239,-0.08560027412377591,-0.09618719492842571,0.12456004849725577,0.08416702412887667
0.07342982452041344,0.06936412544029687,0.05768824347873999,0.017078048036426582,-0.055937113555695486,0.2690236738217774,-0.23589174597481036,0.07015386337355872
-0.020190813075427326,-0.08713393803958693,0.0690320093208494,0.031068311510165803,-0.017350709731683765,-0.15038948289536905,-0.029438467975389224,0.06132938020617856
0.003999911250568593,-0.06564569858395634,-0.1289603220946702,-0.12003273548262877,-0.05331209934638314,-0.08849620791326979,-0.16426481906734164,-0.0027571450951519305
-0.014157004710582281,-0.046706180061835974,-0.0717628116111244,-0.13446837718294868,0.07149227797433644,0.021357395660399466,0.10080562055990461,0.019093809880321513
-0.08596153759513425,-0.16100945703142022,0.06712591093098039,0.022174989571752624,0.1372145245418754,0.05243184086340639,0.08578262387770942,0.12941185252212262
0.18028567712477608,0.14202208646467449,-0.07442364584214735,0.01399328849295224,0.009237483419002402,-0.10467377230803927,-0.13017284262991993,0.03358648383839478
-0.11995230943708102,-1.0742019733904647e-05,-0.15115898516953738,0.041911380379301845,0.055752879128802314,-0.12956403969523395,0.05510548083678666,0.044593884299739
0.1550142531863466,-0.1479999555784392,0.09322743493445686,-0.0841687877016758,0.06958463804251394,-0.07765547899892615,0.028821588295230856,-0.0828168795794421
0.06055169382553021,-0.06069375967846652,0.1088272915201086,0.01351299097360284,0.10270182319398553,0.10719585781738442,0.04369412662613257,-0.17457337297267894
0.03192416947675433,-0.07438195750373065,-0.10075681935385916,0.025276402510223936,0.05241556401655212,0.1728074463924879,0.0235532561081426,-0.01126228175128194
-0.14506532317608342,0.15715786147525304,-0.003270907265443056,-0.18716854355536017,-0.13511499290817883,0.0007435075725278142,0.1493809093520922,0.02348257583277542
-0.09115726056201645,0.016198486527657634,0.2091023883992067,-0.016729508478331056,0.010438926223695025,0.07933174226726808,-0.12775425463319476,-0.001871562678251284
-0.14782554291553027,0.1429671692414831,-0.07581147847400854,0.10946133939746004,0.04261529668933976,-0.014065972158131239,-0.24317775310366052,0.15260639544326132
0.011159976893656115,-0.17984868678497792,-0.18869342245180548,0.1763660178191626,-0.1625154790287662,-0.045009745846781773,-0.013223370044326225,0.1036493684490837
-0.038148908162193046,-0.15157536660879922,-0.06290569420299572,0.23750728438371912,0.024265479526824254,0.07480001412567304,-0.05954482456731244,0.025389590946100906
0.0034427290236063017,-0.08498346202118497,0.0905051883301952,0.08007799823113045,-0.02014954330571643,-0.0524215770857579,-0.10590431726133005,-0.11489612660786641
-0.03580094747819725,0.1124729739351243,-0.006021040869533834,-0.09299815199261277,0.1461734302620903,0.06232140148448922,-0.006172743735955978,0.003342057280791102
0.20833835224345593,0.019435488472639404,0.005786971274131651,-0.07287510892408117,0.07277326907721036,0.007893252658277046,-0.06894190705848806,0.03131297475750635
-0.04247821360633779,0.003296199419675775,0.07679905759257072,0.03787019309294795,-0.14629976059151104,-0.13414422214108898,-0.046221547488104225,0.1847224275996289
0.09102961920622038,0.15013088903956823,0.037673971164999445,0.1645154863913545,0.13407667368588982,-0.06643546374822583,-0.11569803950314783,0.1523418945765648
0.07932863705775081,-0.03187531758918759,-0.02945190301957433,0.11505120950692978,-0.047743296127010976,0.08981880871833205,-0.15865748589958406,0.12634056418595338
-0.04485984394964179,0.03874678665901344,0.0364679344460203,-0.034716754679643275,0.0010618716679216666,0.14315394676246798,-0.08755976958636402,-0.23353185401922316
0.028748737143932713,-0.10712473467824046,0.1203984886623894,-0.060317081505095585,-0.016349872693134343,0.16533051251149225,0.0371768945640474,0.07592123478333418
-0.14649501802613374,0.01941267945384476,0.00398060373506966,0.18140109096352752,0.057832678850413044,0.014321910433217597,0.11028110086216066,0.1970614130962898
0.033006659681512944,0.029522728540572613,-0.14373713540423325,-0.03367317698122917,0.09123527497131455,-0.22935982486889836,0.051636375525600575,-0.11427546378124681
0.008864939258222366,0.0331756364507579,-0.003074271673459948,-0.29461328605827025,0.036106746685416795,-0.1297701015313316,0.04207829862337692,-0.007211304565690829
-0.04342591819958388,-0.03266613211651052,0.06862027364088966,-0.003264554854535749,-0.0007869650064412412,-0.1076392289995382,0.07765910796575551,0.052666545395532394
-0.07652988671047223,0.0923900123503628,-0.1551431776120822,-0.12181630609158174,-0.039824372269313735,0.23651196898116253,-0.05704451685379317,-0.005704908787000951
0.005867662339021318,-0.15517540129444174,-0.0029367055950048084,0.04929390863061919,0.09989153445091142,-0.06993025853190864,0.15480954840103578,-0.0003069292596775354
-0.14468438539443318,0.08958406126845735,-0.09441350433172467,-0.07618583047895859,-0.06823579560022904,-0.007638878657390898,-0.047935549303096486,0.09456776299344277
-0.1139816118476773,-0.11166825926020466,0.06830067877284028,0.08828466927964612,0.07594387009708368,0.04619552339395268,0.01961413275153737,-0.09196907397430638
-0.12655368662392252,-0.13603576093060868,0.056266780823953956,-0.04537829929432147,-0.14174878209108827,-0.03524991850914447,0.13200656649017878,0.056432110375687086
0.10459431543042026,-0.0980614378219888,0.10319163605836915,0.0016920528021143744,0.03830721044743243,-0.023204336562668643,-0.12812834293043684,-0.07442386980136553
0.08834611209731182,0.1543963613755074,-0.06515987051965026,0.0923709854576578,0.10655187092834102,0.11269855339591457,0.05154826466145587,-0.021122699927998877
0.04116933257620249,0.0808087532885124,0.011542852287856247,-0.13899564224084615,0.16455797226441793,0.013158878595501706,-0.08703137106542308,0.08098030971880527
-0.0219226450053037,0.20114648782719652,0.14068840109356961,0.09414268366648221,-0.002200423442145063,0.18508221823822363,-0.017645827431263982,-0.09840757215725698
-0.1002703010899181,-0.011530756515024181,0.09671520616972878,-0.03462124961339335,-0.06039277056588721,0.20880404744623904,-0.0650748446795195,0.10883594751665603
-0.08728171239290944,0.005927742521356996,0.058911064571876184,0.028530312873470926,0.01837414490263582,-0.14809978063010276,-0.07560604869505058,-0.04587540192878077
-0.09609151027413954,0.05492829249162991,0.0027644727246930127,-0.043024132996162395,0.008894871974965664,-0.007977930285139729,-0.07079792956017192,-0.050864581665148983
0.1538201652757798,-0.12897153823414995,-0.05800859603522364,0.10320795489957871,-0.056698307400324235,-0.0792174076168513,-0.13885359011333404,0.009950539924542222
0.12973440549142204,0.015761610188613034,-0.001449295096545196,-0.2669751640183768,-0.18829006912675272,0.13982703391924492,-0.04326514853811451,-0.07589119245005174
-0.12390058357834102,0.07626534353913259,0.1100541070892404,-0.024129984994454685,-0.06896155298902444,0.09252685459710742,0.07035750346391503,-0.07635381635311414
-0.025807925945200677,0.01400561423590866,-0.04802668014276886,-0.009552340067526673,-0.1841396514930588,0.06976304038401486,-0.102179661599731,-0.07486610875429527
-0.12517953904751103,-0.01262472295823916,0.032762321081566494,-0.02366768470282771,-0.019968463888831597,0.09048392664527957,0.07031812908814865,-0.07345556036809343
0.026439618977506303,-0.13841574773337637,-0.17295944845972563,-0.1794757576486815,-0.00878659441487696,-0.1183065454446039,0.012968111160373328,0.011335339420314464
0.10546016087181996,-0.08886347004934661,0.049722330665760706,0.095441194936797,-0.07710566570610845,-0.13406470272746304,0.11288909618612733,0.07911225643101902
0.016599373219750243,-0.015459013820928466,0.03845207192530442,-0.022056503821871215,-0.12198170433663094,-0.03259329160128473,0.08466511595598873,-0.015392069691504981
0.022548256889969073,-0.10627757012609254,0.08801762574455163,-0.09382371252607138,-0.0009295683526044417,-0.10126446623038905,0.011886859509752719,0.020382570295913713
0.22573703839316744,-0.0007274997631955696,-0.006554113943355278,-0.04941640824969951,0.1689336402736013,0.09685815957747276,-0.02697451262351368,-0.11100472199609045
0.03193905579243879,0.13837648785750475,-0.07463563116362702,-0.011419454980476272,0.027389745155023223,-0.03894955792191737,0.1741198883289684,0.11301364893049085
-0.11630705018060793,-0.06236736434206619,-0.039703975677795406,0.15551784231549942,0.07070455011052337,0.04544590693827158,0.008491275075795307,-0.03824681032782094
-0.018093692684609742,0.0522709097873509,0.020774228213464325,0.2182412947671455,0.043525000650887435,0.07332382760817989,0.02080946180835746,-0.061383597017872805
0.11419111734994572,-0.07511455795753955,0.01319799841059497,0.09977296218520125,-0.04371715154586522,-0.1258195928931379,0.06792567299123788,0.20040499017497113
-0.10588474304069845,-0.11355249580220383,0.025211760844172794,-0.020701001954907063,-0.05956713987023243,0.11987199330807546,0.09211631608852328,0.07867859866845887
-0.15884934032556344,-0.06577529144806116,0.09120536895797117,-0.011075087653392959,-0.024411266503102647,0.12336893404105596,0.07814892434652192,-0.15044124469037412
-0.10154916485162124,0.11107245364758929,0.055814238395787676,-0.11227027207654793,0.009355860064782522,0.21416672425261304,-0.17267608538345786,-0.12392295718564911
0.043203411795157284,0.06351655514563935,-0.1385807907130607,0.16525070582089627,0.0596936519700647,-0.003736253142681055,-0.06317851407014963,-0.25436762118041084
-0.012305081714982413,0.05829441924900517,-0.07124502687601265,0.13176372223224717,-0.08886654336997969,0.06796327773522307,0.10335013172701586,0.022579802474970042
0.02311697958690886,0.061009276512866584,-0.20307279200305073,0.10189930668918097,-0.03518986913707711,-0.08365626956784293,-0.03917992638466136,0.06259311420607942
0.09803604549546367,0.1787367395654268,-0.089438045525045,0.15693773565952354,-0.001889357862765277,-0.057567648863084776,-0.005853288878902152,-0.0213645060119141
0.04585878929538428,0.031174160991167293,0.09069177865304637,-0.08978715249864516,0.12501704933496408,-0.014528135920567243,0.09006405581182875,0.10411206470664142
-0.0587033734504833,-0.10125956875290652,-0.12293169366855948,0.17709384971435804,-0.1134778743060576,-0.20060481906780506,0.10680454942662775,-0.08337300975803624
-0.06172740355485995,0.023319255769041,-0.07678418768386065,-0.024103521106623876,0.12054880062615161,0.010043794877472215,0.07711647129017916,0.033059992552675624
-0.12559678293993556,-0.021707393647916514,0.23941808685734098,-0.036902519206434586,0.2717748485889112,0.020104828468737908,-0.14867274638333466,0.10889916755904766
0.016935041195122513,-0.17988761711924214,0.06932030995671179,-0.015999441721865997,-0.1562303822544796,-0.006814079750750263,-0.1287184726752528,-0.14332638144819884
0.16029487083567814,0.09514171368054872,-0.03718539745201065,-0.1024023793229278,0.10585487786325164,0.12824892879371097,0.00158167717428869,-0.09951791403451209
-0.06296839520580218,0.02750075162599726,-0.03104327733222191,0.12283454635289409,0.06100054124178407,-0.011933101203076049,0.06965030158181375,-0.02166462495115895
-0.16031413228517205,0.03811267747028235,-0.03450255504295849,0.055654343496834624,-0.17188627208609453,0.09577500780850647,0.0029939078385341424,-0.007138212897152993
0.02609470823057626,-0.08263701056628019,-0.1277283860863847,0.05645387804529039,0.18188514147066853,0.06986075826242621,-0.224593707611906,-0.14859856350953435
0.03787046680963396,0.03955833910308093,0.10004980538994637,0.16256730667911065,-0.018995607022563726,-0.07922793134493823,0.05028545374536214,0.013318090270328193
0.08271339176178011,0.001967015905401774,0.029437579523814313,-0.14287243057906504,0.27788564119417886,-0.021675829035551444,0.10690473847864235,-0.2079210960291353
-0.02913271155968164,0.029027366937934562,0.05119098634069946,0.03805964720167078,-0.11312255314348817,0.11975588738789611,0.06137023300960076,0.04312898690259513
-0.05060933102678536,0.03936964139692209,-0.031897742360759755,-0.1152663601509692,0.04193497340764146,0.11681857503644831,0.10344680753774414,-0.17090321086566124
-0.02621503166587056,-0.01565837476810809,-0.046463471764516276,-0.17832132517786667,0.27902832292794705,-0.12080609700459646,-0.07093920942171793,0.07610430279191238
-0.019735898486865508,-0.25348273202757127,-0.051530254140945246,-0.07245492555110587,0.07879475696512118,0.22855479599542697,-0.19874409484787867,-0.013416690897743465
-0.19516561588467454,-0.14892466687000702,0.04574475822461155,0.09799761507266828,-0.12860022716584887,0.1218720328769783,0.011937931804885681,-0.08465486309717545
0.0696874409749147,-0.07825459172909006,-0.01740755459923179,-0.15666109940592732,-0.027909294763331073,-0.07750396430099092,-0.038058453492194284,-0.027234569217801742
0.02978701008567877,-0.1893606027465286,0.025344281320116964,0.09456081822351131,-0.015387138050901437,0.01072353410534315,-0.01890979829756327,0.08366155768923626
0.03338511563134592,0.10056424320797906,0.10553159361395051,0.08204152683381885,0.19627874881384236,0.03144792903627005,0.021559825339108694,0.1472179230847996
0.06352598200468439,-0.025076422365587516,-0.06953223223267967,-0.04481635586296528,-0.18487969853746478,0.02265163937018218,-0.021065914937112323,-0.040186467527177895
0.1409769086342831,0.09001418782066652,-0.0523286212358315,-0.06945408196224027,-0.10565551642275434,-0.12034933436776288,-0.06980887423340291,-0.056257661763751854
0.06442404521221169,0.04273866277211225,-0.06756720665264014,-0.004071951817689163,-0.030105494982119153,0.13629719572980048,-0.017885263823962796,-0.22373021752219444
-0.09343817184516003,0.34537995560459694,0.01541129224203493,-0.04063277796926502,-0.0037342092336164973,0.33896432680553473,-0.061086703924305485,-0.08110042146299595
0.03734766401584757,-0.05871484058907837,0.013577842779508995,-0.03346393850437179,0.14957479018330452,-0.11564582143688001,0.08052861596832295,-0.07166581554736609
0.07292675801850307,0.004486704023728627,0.042845034584560515,-0.04811174205329264,0.0736831381229091,-0.09605088381355976,0.0587164494110694,0.209731502684406
0.08235846833652265,-0.022234818715665038,0.11195345386033409,0.11890099950654297,-0.0060460504046379775,0.08404104153996925,-0.025630944802812663,-0.21362616679251076
-0.01565535154905749,0.12651366245735624,0.005021170018638632,-0.041568801386243984,0.23848212830671028,-0.1195733806061996,0.04046902922531771,0.023166746966497995
0.064619896642111,0.040643097043668225,-0.08543282798965623,0.248506878640548,-0.031569066376892614,-0.1005365540193563,0.09253065213741575,0.17138108050566667
-0.0885378923441067,-0.15630849710726005,-0.1071661415608646,-0.10226271182043681,-0.13105964868073702,0.022974304067847826,0.11302180128285011,0.03134855072175229
0.01127200285778122,-0.08264262745137274,-0.044864122126738605,0.04180550504263633,-0.11740220835589987,-0.13234657429836486,0.01630070587608698,0.04091541701954274
-0.11798376148333166,-0.010922869819214507,-0.16246967008900187,-0.07276983704744447,-0.03186503610037838,0.06230669190350181,-0.001516626352198122,0.012055179358061656
-0.0018589368189669685,-0.11143377857492115,-0.05059734940786437,0.049356125319414766,-0.08467549942153907,-0.036251701866681495,0.017393095038562855,0.21769888071121557
0.0071764743348456915,-0.10461665490213629,0.11301811659400039,-0.04431887886880537,-0.03849986418588879,-0.01537053006448664,-0.05556880362601119,-0.07388130744372332
0.04777258105381501,-0.11259715003616022,-0.03696366825836923,-0.04607805127245709,0.047645397697856515,0.022186340047223512,-0.059277002340271494,-0.026627984187231397
0.1434530808775026,0.023339715981290875,0.153214047909621,0.05731592405963102,-0.13509543503439678,0.014222288935670103,-0.029317381111519904,-0.07238218483265012
-0.011863902096175834,-0.09081745276726683,-0.0880901517560967,0.041519216763458426,-0.14458406078882588,0.06275112457817071,0.0005571767853982082,0.06435602688551688
-0.14161052163308915,-0.07892084043056842,-0.14881172548491853,0.07069234113370318,-0.0008659698676624242,-0.051381837389059604,0.023700645106896262,0.0889545389582941
0.01135329749312304,-0.05293996470633581,-0.07796065899642401,0.03168057171027768,0.0029358646746697106,-0.21225455142933433,-0.07726038275625369,0.06169586156742939
0.07214889058031666,0.14854765888852037,-0.2276247005434489,0.07192013270528434,-0.18733486166482752,-0.11211485231404097,-0.008233791775981518,-0.18634572372990654
0.01760846730074711,-0.06074630730675345,-0.12918974349201,-0.09219097234371632,0.14123723922949777,-0.13332935544139843,-0.03801848989022726,0.09606066559033116
0.08349480374382606,-0.09253534552363608,0.09683933194697601,-0.04894472909478984,0.09575090430324676,0.036609817087960815,0.012162568920821229,-0.194690094863586
0.09886869771885393,-0.1505913610504859,0.05072862061713075,0.047829446164720756,-0.05840902108206978,0.03801679069390033,0.1849180933136983,-0.16808195346000945
0.05374130942514232,-0.09993465652611912,0.21835802973033577,-0.02091682405859484,0.11532054302508055,-0.02045086169995785,0.05337428360850767,-0.0463356323758668
-0.09476492751534965,0.04963067111896003,-0.00018184966966722007,-0.07646590858047908,0.03672844801920916,-0.07181455473282282,-0.04416011174178675,0.08297965024832524
0.04169771936171726,-0.08270245193722614,0.23021646914549043,0.058683764689004575,0.05638185971737058,-0.05869504507217352,-0.11864994669056428,-0.07995532414195812
-0.12941871806010546,0.03965337573842816,-0.032173783690797826,0.04159777491901734,-0.001942303830583282,0.10963816624351082,-0.0765853195713801,0.0984890984708683
-0.09298883973555433,0.06566236982894501,0.04804483674112546,0.08075834449519267,0.09932693882604582,0.014833315451973306,0.05735385576035317,-0.14691595220413478
-0.15115612660124148,0.0025138958137742363,-0.13199006269509025,0.11925414513364696,-0.05378808817342293,-0.11828662351715963,0.05628096620819672,-0.016703714953473434
0.12954553579343717,-0.10816219985171152,0.007254916908787149,-0.11100998257726313,0.07904006240906991,-0.051722448704101615,0.011255055484532725,0.12132946443643632
0.05869846832540118,-0.05068647678458499,0.034176265290725726,0.219674557705814,-0.14317267962923164,-0.002634481855136022,0.03463820347582268,0.1034279689482677
0.03733475414619031,-0.03934047039579563,-0.0335972623488246,-0.11746127697571873,-0.016888095977260015,0.22380573477879184,0.1596306749618254,-0.017662758181616244
0.04544959855055339,0.030294011054583538,-0.013594257673284574,0.028792799706902905,0.06091528267097218,-0.12215629818591539,0.0574993460786663,0.0581291270298966
0.06369735551381626,-0.08596287711856336,-0.12893765708563218,-0.08375654578169373,-0.03751856905454477,0.09350527195802515,0.04309485048481056,0.0865278352210162
0.08217215360903823,0.04036333322931485,0.17413100622511313,-0.05882432267443192,0.10496184150074575,-0.10375855496489639,0.1090176196476666,0.07759125302709496
0.05192928599911776,-0.04615934919771445,0.06782126508208004,0.1283918329426511,-0.016798644916836105,-0.060689113016535116,0.14849578933032134,-0.12337025250983012
-0.010792418830353402,-0.0716454030352473,0.13745275392713363,-0.031237830149879187,-0.16493848958076368,-0.0011057652627483423,0.014113585861465647,0.054772279894475306
0.10260682209263582,0.03939101610863183,0.23964045626765024,0.09891952039505564,0.008098329226489972,-0.1152089465766222,-0.05334582852178879,0.21979720365254063
-0.02558972263659666,-0.08844569325170273,-0.044782986940406166,0.06507976833322333,-0.01205953878030686,0.02405018146278054,-0.22630805664596682,-0.1614800610541006
0.04801482213478571,0.0035027914924210327,0.144000437781158,0.08517982372208045,-0.05325365139716375,-0.1034312264995792,0.07309143293696573,0.14940049609286352
-0.03342709119044806,-0.10261322818556795,0.0988307026811804,0.10913644505127816,0.05564969029938332,0.0724855236622909,-0.1367496514829764,0.0018194252318065587
0.16568370190388837,-0.06735739590010159,-0.06211595017687003,-0.19435652973984366,-0.044591852142032845,-0.06501074829119714,-0.12893098715689436,-0.11561207164626203
0.08881795064720949,0.06979094143876226,-0.11245835019321296,0.04317921624605336,0.1022151365554991,0.08745625926312138,-0.040177467313552484,-0.05439209870844998
0.07463229422668388,-0.01153501486604454,0.0813529661938183,0.2144199799095036,-0.13155517697655938,-0.06400967869369324,-0.06217230740335725,-0.11162911452816321
0.020961446929204573,0.05149990878113639,-0.2733770780841184,0.05968807981440602,-0.13424401088781232,0.03815877285343298,-0.07498449316443216,-0.17116152480169042
0.01622587676953557,-0.10858119390479984,0.1365438113618621,-0.10982129538938688,-0.09369405025416029,0.06768706709795577,0.05206150923994821,0.031168748189274183
-0.04435261347537289,0.0920069491426356,0.010471470065096944,-0.04510132150152777,0.011343265410308445,0.19149116371338756,-0.5377660898015154,0.20532233469615135
-0.05727764549218855,0.08511476647331905,-0.040330828884509035,0.05244374589597914,-0.10405298228435261,-0.021677055022580684,0.03786113993611922,-0.14489297540403331
-0.010301566654120877,-0.03228376019519835,0.15057425821437653,0.04835230715641263,0.009562859411873565,-0.017551046896779766,0.14081868497276132,-0.07494762203071641
0.0013899511979876304,0.03456519975452847,0.07138365199861131,0.03559022868069789,0.2044022006008059,-0.08448987075430957,0.007141958524863677,-0.14694027947400806
0.1934021636137284,-0.22206971389027746,-0.027348811446435126,-0.1248477803937532,-0.24033281051359526,-0.022126710870909092,-0.12179732891400633,-0.10107873808271357
-0.05747388312257197,-0.21147533460798684,0.09096562666510351,-0.009824609001953269,-0.019320948552729467,-0.11413686993482296,-0.06984387639198808,0.06315039021066991
-0.09488497965402934,0.07390174287517237,0.03755354289274654,0.04643041160590378,0.027476281945282267,0.0438623438113275,0.11093296061888114,0.04026352159755381
0.011448252403624813,-0.07235215171300183,-0.08999839938498794,-0.18242772536794566,0.06798496801614122,-0.12340037270159612,-0.06148555439786718,0.012964285730373346
0.13446070421385636,0.07133666060210134,0.16085852148632107,-0.016119917784627142,-0.178859039085656,-0.019156539083611604,0.015178287698740623,-0.09064225950436415
-0.014536578048184992,0.08129286057619212,0.08272524628453538,0.06521475263288656,-0.11111046529910978,0.05061328606244593,-0.1366147648344028,0.10879575248474371
0.03849873139378393,-0.009684704848105824,0.20059614798978412,-0.04948776332052368,-0.1697161754736379,-0.06841968695547695,-0.008283258557146634,0.058058046363757936
0.04449310126969843,-0.22579361065330047,0.01684506065603168,0.08156190600842607,-0.050901666655149905,0.026133064863802638,-0.07993145795505419,-0.10635596460299933
-0.19826435460588024,-0.0017560141078518784,-0.07685189685703285,-0.16634995719439388,-0.10023887408777693,-0.049095423753223684,0.017373457909490752,-0.0563029851789429
0.11502179933609231,0.13718575227608862,0.06671789313469202,0.04166869513153352,-0.16542904942514283,0.054909623054325965,0.05437682550171748,0.040371652283035575
0.04684459341740724,0.05726030340334204,0.11469268240468938,0.12592619266793248,-0.12462405759552597,-0.01699812009540708,-0.01801905028433403,-0.14696425617483275
-0.04043601024408576,-0.10071765129742866,0.019612601693915863,0.006601401860550237,-0.1845936536023386,0.145229623174381,-0.002724357048209934,-0.11725436471994777
0.08587042751039026,-0.071047315301202,-0.20709349885296172,0.20456064099691568,-0.036541768994692546,-0.06380612472771506,0.07939912662567719,-0.07105876389957558
0.11310825849617928,-0.033092120776150764,0.10000500798977162,0.01953404768372956,-0.18883375135214664,0.044047396837095965,0.18595057230319456,0.006821402469726157
0.14253443996231585,0.177933790128427,-0.024890201403633464,0.030606398064061603,-0.15774581762265075,-0.1519103437399395,0.06903586423776098,-0.040974941330524706
0.0076021580712774695,-0.06700728958252232,0.0841524072533507,0.036616601730527214,0.1573135796644065,0.021374873484282523,0.08414144967863013,-0.0647701000844261
0.1636327767959853,0.04503227477463394,-0.12072464783921998,0.02918583899150072,0.05479855765108167,0.0865433053089439,0.032930054044990456,-0.11328345380717136
0.013533420555805923,-0.03156132904359308,0.16884311671046737,0.24681898864326213,-0.12155426755394061,-0.08330638206469394,-0.06882409300990493,0.018292966335689376
-0.08470970688897439,0.09826530044086301,0.008274430082480268,-0.054377666110988127,-0.03930777350106586,0.018661674441877114,0.028289081610018252,-0.04532699800340056
-0.029502254642847836,-0.030609027718030087,-0.007468840302156211,0.06458119978118579,-0.11962306720866396,-0.043530144441161614,-0.027498927487248526,-0.151454237536226
0.1266268777085552,0.03482382763453478,0.04310910468346721,-0.060458319139651495,0.04198494873055185,0.053203837574362145,-0.15355749438534064,0.04727243754164221
0.009397310976258108,-0.10347303281340758,0.05905611439209703,-0.14116743531946227,-0.1977693925622359,-0.14098609480406357,-0.08278593965407714,-0.088480920138374
-0.1491093317723204,0.03837006858866488,-0.07148295483269443,-0.06378301007897112,-0.1078130207410623,0.03768676114321854,-0.13445816188841145,-0.12389542973865098
0.04527513513478422,-0.21547174677520525,0.02600901798487681,-0.08111809296616601,-0.07264089395797972,-0.17675178985267948,-0.07246959701830934,-0.17893121086442357
-0.037833436153697136,-0.019899964606884812,0.12636756707425245,-0.20550674267383873,0.062026786230628767,0.11262467603468132,-0.15672975215144033,-0.0254017191656928
-0.18497425489176525,0.02365583717528231,0.11947197838754814,0.008174686561178283,-0.08854959873792856,-0.13356244468206238,0.0920448018800041,0.039560585807594154
-0.13326064830066298,-0.031041766671425542,0.047253178939050164,-0.03632150503582434,-0.08004278390166603,-0.1537930648506377,0.07289548050787187,-0.08823841988050717
